time,mV
2026 06 24 16:27:11.617043,319
,586
,572
,428
,359
,579
,579
,221
,421
,500
,536
,207
,580
,568
2026 06 24 16:27:11.682973,480
,433
,591
,582
,320
,528
,580
,598
,179
,570
,495
,419
,334
,583
2026 06 24 16:27:11.745242,553
,295
,374
,580
,573
,161
,558
,521
,555
,262
,580
,532
,363
,466
2026 06 24 16:27:11.805167,593
,585
,272
,544
,471
,487
,96
,471
,480
,318
,325
,569
,553
,216
2026 06 24 16:27:11.871047,523
,545
,551
,105
,488
,519
,489
,358
,588
,564
,306
,500
,589
,573
2026 06 24 16:27:11.932760,136
,399
,426
,390
,195
,550
,495
,220
,452
,591
,571
,157
,542
,444
2026 06 24 16:27:11.998375,499
,154
,576
,521
,292
,399
,587
,577
,183
,448
,578
,561
,56
,497
2026 06 24 16:27:12.059700,594
,476
,259
,551
,593
,199
,357
,581
,582
,72
,411
,553
,420
,164
2026 06 24 16:27:12.120867,543
,565
,148
,287
,563
,562
,65
,363
,525
,427
,95
,573
,577
,258
2026 06 24 16:27:12.186127,340
,581
,591
,124
,400
,569
,536
,45
,550
,536
,200
,122
,493
,571
2026 06 24 16:27:12.247558,94
,73
,544
,456
,32
,427
,560
,460
,129
,500
,586
,234
,234
,553
2026 06 24 16:27:12.313349,587
,84
,439
,494
,364
,33
,398
,523
,161
,109
,506
,560
,78
,422
2026 06 24 16:27:12.375299,567
,554
,52
,529
,540
,350
,284
,574
,591
,165
,434
,586
,444
,31
2026 06 24 16:27:12.436016,231
,488
,310
,99
,489
,563
,129
,387
,577
,585
,74
,445
,552
,528
2026 06 24 16:27:12.502110,80
,567
,568
,316
,372
,567
,577
,102
,155
,528
,401
,25
,304
,477
2026 06 24 16:27:12.562953,278
,213
,537
,583
,148
,308
,566
,534
,50
,440
,496
,405
,122
,474
2026 06 24 16:27:12.628526,518
,105
,150
,517
,442
,35
,265
,457
,318
,50
,524
,570
,266
,324
2026 06 24 16:27:12.690835,563
,574
,104
,418
,549
,486
,38
,517
,471
,265
,39
,351
,517
,86
2026 06 24 16:27:12.751968,163
,535
,288
,15
,369
,463
,422
,106
,420
,534
,176
,279
,536
,565
2026 06 24 16:27:12.817411,78
,444
,458
,299
,18
,334
,445
,98
,74
,464
,500
,55
,340
,550
2026 06 24 16:27:12.878488,464
,32
,425
,488
,283
,192
,522
,571
,150
,197
,548
,585
,67
,386
2026 06 24 16:27:12.944147,480
,330
,72
,454
,549
,141
,246
,545
,575
,72
,230
,519
,504
,49
2026 06 24 16:27:13.005323,427
,546
,216
,196
,533
,592
,134
,331
,570
,586
,60
,454
,561
,404
2026 06 24 16:27:13.066935,283
,581
,591
,170
,414
,583
,572
,59
,394
,505
,443
,125
,529
,513
2026 06 24 16:27:13.132631,117
,181
,528
,518
,49
,223
,490
,367
,29
,497
,523
,224
,222
,525
2026 06 24 16:27:13.194575,574
,90
,257
,548
,485
,34
,474
,549
,347
,160
,503
,593
,245
,461
2026 06 24 16:27:13.260872,591
,597
,76
,355
,566
,495
,95
,450
,563
,178
,162
,517
,559
,59
2026 06 24 16:27:13.321455,201
,489
,418
,25
,400
,543
,220
,92
,465
,538
,59
,352
,555
,465
2026 06 24 16:27:13.382199,31
,247
,541
,326
,170
,501
,562
,102
,233
,549
,519
,42
,393
,440
2026 06 24 16:27:13.448137,233
,36
,351
,541
,139
,241
,545
,581
,71
,325
,523
,480
,34
,366
2026 06 24 16:27:13.509804,538
,203
,98
,461
,577
,98
,221
,553
,481
,32
,274
,491
,231
,128
2026 06 24 16:27:13.571106,468
,561
,126
,226
,548
,560
,54
,280
,451
,319
,146
,569
,571
,186
2026 06 24 16:27:13.636845,158
,508
,542
,55
,223
,489
,377
,28
,423
,526
,211
,232
,516
,581
2026 06 24 16:27:13.698222,127
,464
,566
,567
,55
,366
,534
,398
,200
,497
,538
,101
,121
,520
2026 06 24 16:27:13.763320,490
,39
,357
,487
,458
,98
,434
,493
,129
,276
,522
,558
,73
,346
2026 06 24 16:27:13.825945,429
,359
,21
,286
,427
,135
,188
,475
,488
,56
,357
,500
,519
,44
2026 06 24 16:27:13.886832,439
,445
,380
,210
,472
,537
,165
,367
,528
,570
,77
,383
,334
,392
2026 06 24 16:27:13.952177,83
,407
,467
,197
,233
,459
,536
,71
,343
,420
,464
,42
,372
,463
2026 06 24 16:27:14.013766,262
,268
,479
,547
,105
,349
,469
,472
,36
,434
,288
,150
,188
,445
2026 06 24 16:27:14.078785,510
,100
,437
,540
,446
,37
,463
,329
,331
,126
,526
,539
,265
,336
2026 06 24 16:27:14.140703,503
,484
,51
,239
,421
,247
,22
,428
,465
,282
,277
,461
,527
,120
2026 06 24 16:27:14.201973,421
,469
,488
,42
,399
,466
,493
,121
,368
,479
,101
,237
,486
,476
2026 06 24 16:27:14.267550,50
,448
,355
,397
,99
,402
,473
,182
,306
,533
,561
,91
,488
,444
2026 06 24 16:27:14.328671,328
,28
,408
,386
,138
,216
,479
,512
,84
,266
,484
,517
,49
,367
2026 06 24 16:27:14.394550,325
,266
,215
,482
,502
,120
,391
,520
,543
,69
,182
,331
,360
,54
2026 06 24 16:27:14.455138,343
,434
,96
,285
,510
,561
,97
,320
,447
,459
,39
,396
,501
,348
2026 06 24 16:27:14.517567,175
,453
,409
,45
,19
,436
,384
,28
,291
,281
,214
,230
,519
,509
2026 06 24 16:27:14.582089,188
,395
,518
,464
,49
,463
,359
,409
,120
,537
,467
,258
,193
,473
2026 06 24 16:27:14.644060,380
,41
,195
,402
,295
,23
,431
,465
,402
,275
,507
,542
,180
,378
2026 06 24 16:27:14.709887,496
,526
,69
,554
,344
,367
,130
,397
,469
,138
,116
,446
,459
,65
2026 06 24 16:27:14.771464,429
,361
,413
,85
,495
,493
,258
,363
,567
,549
,112
,496
,485
,383
2026 06 24 16:27:14.832896,34
,456
,416
,222
,186
,497
,499
,94
,455
,567
,525
,59
,414
,373
2026 06 24 16:27:14.898295,405
,189
,506
,520
,267
,362
,551
,580
,123
,272
,381
,361
,48
,380
2026 06 24 16:27:14.959798,462
,210
,304
,538
,563
,135
,330
,488
,542
,66
,481
,429
,295
,189
2026 06 24 16:27:15.025871,492
,538
,174
,492
,568
,553
,72
,487
,369
,328
,227
,540
,516
,241
2026 06 24 16:27:15.086895,418
,549
,548
,84
,342
,396
,424
,94
,506
,512
,317
,374
,536
,432
2026 06 24 16:27:15.147956,53
,174
,431
,351
,26
,426
,480
,389
,283
,534
,563
,241
,404
,543
2026 06 24 16:27:15.213746,580
,101
,421
,307
,232
,114
,439
,451
,94
,121
,499
,572
,136
,336
2026 06 24 16:27:15.274318,366
,442
,85
,493
,482
,299
,400
,582
,495
,85
,417
,437
,435
,41
2026 06 24 16:27:15.340878,368
,429
,357
,281
,509
,441
,76
,426
,532
,505
,61
,506
,375
,420
2026 06 24 16:27:15.401862,197
,475
,492
,237
,405
,519
,448
,52
,175
,345
,436
,47
,293
,450
2026 06 24 16:27:15.463533,284
,369
,546
,528
,111
,449
,466
,437
,45
,460
,313
,263
,323
,586
2026 06 24 16:27:15.528707,405
,101
,345
,501
,307
,40
,385
,260
,251
,236
,581
,478
,237
,420
2026 06 24 16:27:15.591225,528
,465
,88
,504
,326
,433
,149
,562
,370
,177
,216
,476
,471
,122
2026 06 24 16:27:15.656011,318
,411
,396
,56
,548
,417
,423
,288
,511
,508
,250
,481
,519
,545
2026 06 24 16:27:15.717598,111
,527
,276
,385
,182
,474
,442
,214
,421
,511
,527
,158
,573
,475
2026 06 24 16:27:15.778948,518
,242
,582
,438
,312
,424
,581
,550
,226
,533
,462
,555
,104
,526
2026 06 24 16:27:15.843638,293
,240
,275
,494
,502
,232
,507
,570
,583
,139
,560
,429
,496
,261
2026 06 24 16:27:15.905482,510
,482
,332
,465
,539
,490
,83
,473
,260
,382
,61
,373
,363
,212
2026 06 24 16:27:15.970731,397
,507
,585
,393
,478
,325
,521
,83
,562
,404
,408
,469
,594
,555
2026 06 24 16:27:16.033068,246
,503
,397
,463
,59
,447
,442
,575
,300
,562
,431
,138
,422
,432
2026 06 24 16:27:16.094185,514
,100
,535
,298
,431
,127
,530
,378
,186
,288
,395
,550
,181
,300
2026 06 24 16:27:16.158520,356
,453
,50
,505
,341
,333
,306
,434
,504
,315
,484
,409
,459
,63
