time,mV
,320
,297
,380
,364
,332
,294
,397
,318
,311
,297
,408
2026 06 24 15:01:25.945574,313
,296
,353
,385
,346
,311
,419
,344
,326
,304
,426
,313
,294
,323
2026 06 24 15:01:26.007152,389
,318
,292
,374
,349
,320
,307
,412
,318
,304
,308
,405
,316
,296
2026 06 24 15:01:26.068074,374
,365
,337
,316
,425
,328
,313
,302
,416
,306
,288
,341
,373
,332
2026 06 24 15:01:26.133264,309
,410
,336
,310
,304
,431
,317
,305
,338
,402
,339
,313
,426
,355
2026 06 24 15:01:26.195181,334
,312
,445
,323
,314
,316
,400
,317
,302
,379
,366
,331
,306
,422
2026 06 24 15:01:26.260788,330
,320
,308
,418
,313
,306
,372
,387
,353
,320
,426
,343
,318
,315
2026 06 24 15:01:26.322268,422
,318
,303
,336
,390
,321
,306
,419
,357
,329
,312
,437
,323
,318
2026 06 24 15:01:26.383782,329
,416
,335
,317
,405
,371
,322
,311
,417
,330
,309
,314
,405
,300
2026 06 24 15:01:26.449477,305
,374
,379
,339
,321
,435
,351
,335
,319
,430
,325
,329
,368
,409
2026 06 24 15:01:26.510948,351
,322
,427
,360
,353
,319
,420
,328
,306
,319
,413
,327
,310
,400
2026 06 24 15:01:26.576364,372
,345
,329
,445
,338
,325
,317
,433
,317
,306
,378
,388
,327
,314
2026 06 24 15:01:26.637951,415
,338
,317
,307
,432
,319
,315
,351
,392
,329
,308
,405
,351
,340
2026 06 24 15:01:26.698357,312
,432
,317
,312
,332
,408
,326
,310
,380
,363
,330
,318
,438
,335
2026 06 24 15:01:26.764477,342
,319
,425
,329
,324
,383
,377
,336
,315
,445
,340
,312
,312
,422
2026 06 24 15:01:26.826450,316
,308
,344
,406
,368
,330
,465
,361
,372
,316
,499
,334
,363
,346
2026 06 24 15:01:26.891226,429
,359
,333
,460
,381
,386
,327
,493
,331
,362
,330
,443
,337
,326
2026 06 24 15:01:26.953302,411
,394
,375
,325
,452
,342
,360
,320
,462
,323
,337
,380
,405
,369
2026 06 24 15:01:27.014114,327
,446
,359
,368
,322
,456
,331
,334
,341
,422
,358
,336
,449
,375
2026 06 24 15:01:27.080179,377
,327
,478
,339
,368
,323
,444
,331
,320
,399
,385
,363
,326
,456
2026 06 24 15:01:27.141034,345
,348
,312
,459
,328
,338
,374
,400
,371
,326
,447
,349
,383
,317
2026 06 24 15:01:27.207170,451
,324
,329
,341
,409
,340
,323
,412
,360
,365
,321
,469
,333
,357
2026 06 24 15:01:27.268662,319
,441
,336
,326
,397
,372
,359
,323
,461
,337
,336
,307
,444
,317
2026 06 24 15:01:27.329775,318
,352
,388
,344
,310
,448
,339
,355
,305
,465
,320
,339
,331
,416
2026 06 24 15:01:27.395574,356
,324
,419
,351
,348
,299
,439
,311
,323
,306
,408
,320
,308
,390
2026 06 24 15:01:27.457249,363
,361
,316
,454
,332
,364
,308
,437
,318
,329
,365
,392
,357
,317
2026 06 24 15:01:27.518123,451
,338
,365
,300
,464
,314
,314
,331
,404
,335
,306
,420
,357
,361
2026 06 24 15:01:27.584028,311
,457
,320
,346
,311
,433
,321
,303
,382
,358
,339
,307
,432
,314
2026 06 24 15:01:27.645073,321
,304
,437
,313
,318
,358
,377
,352
,317
,437
,331
,364
,301
,431
2026 06 24 15:01:27.710582,305
,318
,317
,384
,333
,306
,398
,337
,335
,299
,444
,302
,326
,304
2026 06 24 15:01:27.770716,412
,313
,307
,386
,357
,349
,307
,439
,314
,322
,301
,426
,312
,306
2026 06 24 15:01:27.833794,352
,372
,335
,308
,449
,335
,337
,289
,443
,300
,316
,333
,391
,329
2026 06 24 15:01:27.899722,308
,409
,343
,344
,303
,440
,319
,318
,312
,408
,322
,317
,404
,360
2026 06 24 15:01:27.960427,361
,319
,439
,313
,339
,311
,437
,318
,324
,364
,373
,332
,309
,424
2026 06 24 15:01:28.026261,326
,333
,303
,434
,308
,312
,345
,391
,335
,310
,420
,334
,342
,308
2026 06 24 15:01:28.087933,448
,306
,316
,311
,399
,324
,309
,398
,348
,326
,313
,441
,317
,318
2026 06 24 15:01:28.148447,300
,419
,305
,315
,365
,366
,342
,309
,435
,317
,346
,300
,433
,298
2026 06 24 15:01:28.215554,298
,333
,374
,327
,306
,410
,325
,319
,296
,437
,292
,316
,320
,398
2026 06 24 15:01:28.275858,307
,307
,402
,339
,325
,302
,453
,305
,302
,303
,409
,295
,296
,372
2026 06 24 15:01:28.340803,360
,318
,300
,439
,313
,324
,297
,423
,286
,302
,342
,378
,330
,312
2026 06 24 15:01:28.402942,427
,322
,310
,293
,421
,289
,300
,322
,387
,309
,301
,416
,343
,334
2026 06 24 15:01:28.464591,303
,434
,301
,316
,306
,410
,300
,310
,400
,360
,337
,320
,453
,304
2026 06 24 15:01:28.529988,327
,307
,430
,284
,292
,362
,364
,303
,308
,431
,323
,303
,306
,434
2026 06 24 15:01:28.591128,289
,289
,347
,386
,288
,299
,407
,332
,307
,313
,421
,288
,297
,317
2026 06 24 15:01:28.656150,395
,293
,308
,399
,352
,301
,322
,432
,300
,298
,326
,450
,298
,308
2026 06 24 15:01:28.718568,389
,374
,333
,323
,441
,322
,329
,313
,440
,286
,303
,370
,408
,318
2026 06 24 15:01:28.780099,313
,443
,340
,327
,308
,461
,300
,310
,327
,411
,301
,306
,421
,357
2026 06 24 15:01:28.845233,331
,314
,452
,306
,314
,322
,432
,307
,317
,390
,375
,332
,316
,454
2026 06 24 15:01:28.907036,317
,311
,301
,426
,289
,313
,355
,385
,319
,305
,443
,344
,338
,317
2026 06 24 15:01:28.971860,462
,307
,327
,348
,421
,323
,309
,422
,363
,357
,326
,472
,313
,304
2026 06 24 15:01:29.033660,319
,418
,298
,308
,407
,369
,337
,308
,447
,314
,326
,315
,444
,313
2026 06 24 15:01:29.095051,315
,367
,395
,319
,305
,422
,323
,317
,305
,428
,292
,302
,341
,394
2026 06 24 15:01:29.160951,312
,293
,419
,337
,327
,308
,452
,304
,319
,311
,405
,318
,321
,398
2026 06 24 15:01:29.222228,363
,331
,320
,443
,317
,314
,323
,448
,315
,311
,387
,391
,346
,327
2026 06 24 15:01:29.287294,473
,347
,347
,326
,449
,310
,311
,358
,400
,329
,319
,428
,342
,332
2026 06 24 15:01:29.348918,325
,462
,314
,323
,344
,421
,327
,324
,411
,358
,351
,326
,474
,319
2026 06 24 15:01:29.410465,326
,327
,433
,313
,313
,391
,384
,336
,318
,450
,330
,343
,324
,459
2026 06 24 15:01:29.475369,316
,320
,368
,404
,339
,320
,453
,339
,345
,323
,477
,315
,326
,347
2026 06 24 15:01:29.537145,424
,320
,310
,432
,361
,344
,318
,460
,314
,321
,328
,443
,324
,326
2026 06 24 15:01:29.603123,395
,358
,304
,320
,442
,312
,333
,327
,457
,310
,316
,374
,389
,354
2026 06 24 15:01:29.663559,315
,442
,334
,344
,296
,457
,289
,335
,367
,419
,330
,316
,427
,354
2026 06 24 15:01:29.726251,326
,307
,458
,310
,294
,271
,442
,289
,217
,418
,447
,395
,338
,474
2026 06 24 15:01:29.791592,326
,335
,314
,436
,300
,299
,362
,380
,326
,296
,418
,322
,316
,302
2026 06 24 15:01:29.853091,454
,293
,314
,354
,415
,326
,297
,421
,341
,341
,304
,444
,292
,292
2026 06 24 15:01:29.917720,308
,418
,306
,296
,370
,370
,339
,316
,459
,315
,325
,322
,446
,314
2026 06 24 15:01:29.980126,305
,373
,387
,348
,294
,429
,332
,340
,320
,462
,306
,304
,338
,404
2026 06 24 15:01:30.041464,312
,297
,427
,343
,350
,316
,470
,304
,323
,331
,433
,320
,302
,400
2026 06 24 15:01:30.106673,364
,345
,317
,450
,321
,318
,298
,426
,316
,312
,388
,398
,359
,317
2026 06 24 15:01:30.167956,456
,335
,357
,320
,471
,310
,315
,359
,412
,312
,292
,425
,349
,340
2026 06 24 15:01:30.233692,311
,441
,300
,305
,331
,433
,328
,306
,425
,364
,339
,306
,471
,316
2026 06 24 15:01:30.295681,330
,317
,452
,303
,300
,363
,378
,334
,309
,439
,329
,330
,310
,459
2026 06 24 15:01:30.356821,303
,311
,352
,407
,347
,311
,441
,351
,350
,314
,472
,311
,308
,315
2026 06 24 15:01:30.421722,412
,308
,291
,388
,363
,333
,310
,471
,312
,325
,315
,445
,310
,306
2026 06 24 15:01:30.483653,384
,385
,353
,319
,495
,341
,369
,318
,472
,302
,307
,354
,398
,324
2026 06 24 15:01:30.548343,297
,435
,341
,346
,306
,450
,283
,306
,328
,406
,326
,313
,418
,365
2026 06 24 15:01:30.611107,337
,309
,431
,302
,308
,299
,421
,297
,293
,391
,376
,350
,305
,450
2026 06 24 15:01:30.672096,316
,326
,300
,446
,296
,302
,342
,389
,318
,289
,411
,314
,313
,305
2026 06 24 15:01:30.737241,446
,292
,306
,333
,423
,333
,300
,429
,354
,341
,307
,466
,305
,324
2026 06 24 15:01:30.798399,303
,418
,302
,297
,376
,368
,339
,314
,439
,319
,329
,304
,454
,300
2026 06 24 15:01:30.864655,320
,365
,397
,352
,304
,436
,328
,359
,307
,452
,297
,309
,321
,403
2026 06 24 15:01:30.926006,309
,292
,419
,354
,334
,310
,472
,305
,329
,316
,444
,310
,301
,413
2026 06 24 15:01:30.987615,375
,366
,311
,496
,314
,324
,295
,432
,289
,301
,358
,394
,348
,315
2026 06 24 15:01:31.053300,471
,331
,354
,295
,457
,293
,313
,345
,420
,356
,317
,486
,354
,384
2026 06 24 15:01:31.114848,317
,470
,292
,336
,306
,416
,303
,296
,404
,364
,359
,305
,480
,305
2026 06 24 15:01:31.179909,324
,300
,447
,310
,327
,389
,396
,324
,297
,446
,320
,324
,295
,479
2026 06 24 15:01:31.241669,284
,294
,344
,416
,333
,302
,447
,345
,405
,312
,467
,294
,318
,314
2026 06 24 15:01:31.302644,432
,308
,295
,392
,360
,338
,303
,443
,299
,311
,292
,441
,291
,307
2026 06 24 15:01:31.368541,369
,381
,345
,304
,449
,316
,350
,299
,459
,270
,286
,322
,393
,303
2026 06 24 15:01:31.430123,283
,415
,324
,316
,292
,469
,287
,314
,305
,419
,332
,323
,410
,357
2026 06 24 15:01:31.495439,346
,297
,467
,293
,325
,290
,444
,290
,303
,378
,383
,324
,299
,454
2026 06 24 15:01:31.557601,315
,349
,294
,448
,289
,320
,341
,395
,335
,308
,446
,341
,327
,297
2026 06 24 15:01:31.618317,439
,283
,303
,307
,405
,294
,293
,414
,363
,354
,307
,470
,308
,331
2026 06 24 15:01:31.683149,304
,447
,291
,306
,365
,368
,309
,286
,426
,302
,317
,301
,448
,286
2026 06 24 15:01:31.745332,298
,339
,393
,312
,292
,421
,330
,335
,303
,461
,285
,323
,308
,410
2026 06 24 15:01:31.806183,293
,293
,389
,340
,314
,300
,440
,293
,305
,296
,446
,281
,305
,364
2026 06 24 15:01:31.871651,371
,327
,296
,448
,313
,328
,293
,440
,284
,294
,322
,387
,301
,289
2026 06 24 15:01:31.933190,419
,332
,314
,297
,474
,279
,311
,310
,414
,295
,297
,399
,352
,333
2026 06 24 15:01:31.998952,304
,468
,299
,310
,293
,412
,281
,295
,355
,360
,326
,301
,445
,319
2026 06 24 15:01:32.060527,349
,308
,478
,289
,317
,341
,394
,320
,305
,443
,334
,346
,303
,435
2026 06 24 15:01:32.121358,287
,302
,309
,411
,288
,292
,424
,351
,330
,305
,470
,303
,320
,303
2026 06 24 15:01:32.187103,436
,283
,304
,389
,380
,313
,298
,443
,310
,301
,301
,436
,281
,299
2026 06 24 15:01:32.250335,348
,396
,319
,306
,437
,332
,342
,304
,458
,287
,316
,321
,405
,292
2026 06 24 15:01:32.315081,295
,394
,339
,320
,311
,449
,305
,307
,308
,436
,287
,303
,386
,376
2026 06 24 15:01:32.375532,326
,309
,473
,316
,329
,301
,445
,276
,288
,340
,388
,307
,300
,430
2026 06 24 15:01:32.436874,326
,312
,305
,484
,292
,322
,325
,410
,298
,297
,407
,349
,351
,315
2026 06 24 15:01:32.502626,476
,298
,335
,312
,450
,294
,324
,401
,376
,320
,311
,464
,315
,339
2026 06 24 15:01:32.564843,300
,444
,275
,295
,349
,384
,325
,304
,421
,319
,303
,300
,444
,278
2026 06 24 15:01:32.629863,285
,324
,415
,305
,299
,438
,359
,336
,317
,460
,296
,307
,310
,431
2026 06 24 15:01:32.690844,286
,303
,402
,370
,308
,306
,442
,308
,298
,304
,429
,279
,296
,366
2026 06 24 15:01:32.752437,389
,328
,320
,456
,337
,335
,315
,449
,286
,322
,339
,411
,301
,305
2026 06 24 15:01:32.818520,412
,333
,308
,305
,445
,287
,294
,312
,427
,289
,306
,401
,368
,320
2026 06 24 15:01:32.879855,315
,459
,310
,318
,305
,456
,276
,291
,353
,378
,304
,294
,428
,318
2026 06 24 15:01:32.945575,299
,307
,453
,281
,315
,332
,402
,308
,311
,415
,344
,346
,315
,461
2026 06 24 15:01:33.006959,293
,301
,318
,420
,293
,303
,392
,358
,313
,307
,448
,303
,314
,306
2026 06 24 15:01:33.067902,454
,301
,317
,378
,395
,331
,315
,459
,331
,309
,308
,442
,283
,299
2026 06 24 15:01:33.133182,337
,397
,300
,299
,426
,334
,326
,310
,449
,289
,313
,327
,427
,298
2026 06 24 15:01:33.195072,311
,413
,367
,306
,314
,446
,310
,312
,312
,427
,288
,298
,367
,379
2026 06 24 15:01:33.260932,326
,317
,448
,328
,333
,316
,452
,292
,318
,343
,396
,300
,309
,419
2026 06 24 15:01:33.321935,334
,310
,311
,441
,294
,297
,324
,434
,296
,310
,411
,357
,317
,316
2026 06 24 15:01:33.383183,460
,315
,319
,313
,463
,303
,312
,379
,377
,309
,313
,432
,321
,298
2026 06 24 15:01:33.448868,304
,444
,287
,314
,347
,389
,299
,310
,429
,344
,333
,323
,474
,300
2026 06 24 15:01:33.510798,324
,322
,427
,305
,317
,390
,352
,332
,320
,454
,306
,283
,310
,403
2026 06 24 15:01:33.575475,281
,286
,362
,359
,292
,305
,428
,326
,299
,317
,426
,287
,287
,347
2026 06 24 15:01:33.637820,382
,285
,303
,409
,326
,291
,317
,431
,296
,285
,315
,386
,280
,288
2026 06 24 15:01:33.698810,382
,344
,338
,328
,454
,311
,316
,322
,432
,294
,311
,385
,374
,330
2026 06 24 15:01:33.764648,330
,451
,327
,321
,317
,437
,286
,307
,360
,393
,309
,317
,431
,344
2026 06 24 15:01:33.830968,304
,318
,442
,309
,304
,347
,426
,298
,308
,414
,353
,299
,319
,452
2026 06 24 15:01:33.890715,308
,301
,326
,423
,287
,290
,376
,365
,302
,320
,430
,323
,298
,326
2026 06 24 15:01:33.952626,456
,301
,309
,364
,392
,311
,315
,421
,332
,321
,319
,442
,301
,305
2026 06 24 15:01:34.013965,337
,408
,299
,324
,398
,345
,300
,318
,453
,313
,311
,336
,434
,301
2026 06 24 15:01:34.079843,304
,377
,380
,311
,325
,453
,323
,324
,324
,466
,303
,318
,375
,398
2026 06 24 15:01:34.140899,309
,320
,433
,343
,316
,327
,446
,303
,303
,342
,406
,299
,315
,403
2026 06 24 15:01:34.206630,353
,311
,328
,444
,313
,307
,324
,422
,303
,311
,389
,370
,310
,332
2026 06 24 15:01:34.267937,448
,334
,323
,330
,432
,306
,310
,360
,393
,309
,324
,432
,337
,297
2026 06 24 15:01:34.330121,326
,436
,298
,296
,344
,406
,304
,316
,422
,358
,310
,335
,455
,317
2026 06 24 15:01:34.395495,310
,333
,419
,291
,295
,385
,366
,293
,330
,437
,328
,304
,328
,437
2026 06 24 15:01:34.456306,305
,307
,361
,390
,310
,325
,429
,339
,319
,334
,454
,312
,308
,349
2026 06 24 15:01:34.522191,421
,316
,324
,424
,365
,304
,331
,454
,324
,305
,330
,415
,301
,305
2026 06 24 15:01:34.583532,392
,370
,312
,325
,456
,330
,308
,330
,429
,293
,293
,361
,375
,297
2026 06 24 15:01:34.645402,313
,425
,335
,302
,314
,425
,302
,297
,343
,400
,300
,311
,428
,362
2026 06 24 15:01:34.710631,312
,324
,423
,322
,303
,342
,416
,306
,318
,405
,380
,309
,336
,454
2026 06 24 15:01:34.772367,342
,320
,339
,456
,319
,315
,381
,390
,309
,324
,441
,342
,302
,326
2026 06 24 15:01:34.837711,449
,318
,315
,366
,423
,328
,326
,421
,357
,304
,327
,453
,317
,295
2026 06 24 15:01:34.899309,336
,417
,312
,318
,396
,369
,310
,342
,437
,326
,300
,342
,432
,316
2026 06 24 15:01:34.960447,311
,376
,386
,315
,326
,432
,336
,301
,322
,435
,307
,295
,354
,392
2026 06 24 15:01:35.026213,288
,312
,413
,349
,289
,322
,449
,328
,302
,345
,423
,312
,308
,399
2026 06 24 15:01:35.087646,368
,306
,327
,440
,331
,303
,327
,417
,303
,300
,379
,380
,307
,325
2026 06 24 15:01:35.153055,445
,347
,314
,337
,442
,316
,295
,360
,406
,315
,317
,418
,348
,310
2026 06 24 15:01:35.214259,335
,442
,318
,306
,352
,408
,299
,311
,405
,366
,323
,332
,443
,332
2026 06 24 15:01:35.276103,303
,337
,427
,310
,302
,385
,374
,310
,320
,421
,336
,283
,328
,425
2026 06 24 15:01:35.341348,308
,297
,369
,396
,314
,320
,410
,350
,307
,332
,433
,315
,291
,352
2026 06 24 15:01:35.402590,408
,298
,299
,394
,356
,302
,332
,431
,326
,300
,346
,430
,319
,305
2026 06 24 15:01:35.467675,382
,381
,314
,321
,427
,327
,298
,335
,436
,318
,307
,383
,401
,315
2026 06 24 15:01:35.529970,322
,426
,352
,300
,330
,436
,315
,298
,347
,411
,314
,308
,406
,364
2026 06 24 15:01:35.590753,302
,333
,436
,325
,295
,335
,406
,297
,298
,385
,369
,304
,329
,436
2026 06 24 15:01:35.656893,343
,312
,336
,425
,322
,302
,373
,392
,303
,321
,434
,344
,284
,326
2026 06 24 15:01:35.719217,427
,318
,286
,350
,400
,298
,300
,403
,357
,307
,333
,437
,329
,300
2026 06 24 15:01:35.779900,344
,420
,312
,299
,389
,371
,307
,323
,427
,331
,284
,332
,427
,304
2026 06 24 15:01:35.845367,283
,375
,395
,315
,320
,423
,353
,305
,333
,434
,322
,296
,359
,410
2026 06 24 15:01:35.906065,317
,316
,420
,367
,299
,333
,425
,314
,286
,344
,421
,315
,305
,388
2026 06 24 15:01:35.971481,374
,307
,331
,439
,340
,296
,338
,434
,315
,302
,380
,389
,298
,315
2026 06 24 15:01:36.033390,413
,345
,289
,333
,443
,329
,302
,360
,407
,311
,318
,424
,368
,303
2026 06 24 15:01:36.094471,338
,444
,330
,292
,343
,409
,301
,294
,384
,373
,298
,331
,432
,333
2026 06 24 15:01:36.160218,292
,332
,430
,323
,303
,386
,388
,316
,323
,436
,355
,302
,334
,422
2026 06 24 15:01:36.221568,310
,283
,352
,395
,304
,310
,421
,370
,315
,343
,443
,326
,288
,349
2026 06 24 15:01:36.287389,419
,315
,306
,412
,379
,296
,331
,427
,336
,278
,333
,432
,314
,292
2026 06 24 15:01:36.349202,387
,396
,326
,328
,433
,352
,298
,338
,440
,315
,290
,362
,407
,310
2026 06 24 15:01:36.412352,299
,425
,378
,310
,352
,447
,331
,290
,350
,414
,319
,302
,403
,378
2026 06 24 15:01:36.475136,303
,331
,428
,329
,287
,341
,431
,315
,301
,397
,395
,318
,331
,443
2026 06 24 15:01:36.536853,351
,282
,330
,424
,316
,296
,372
,400
,305
,307
,419
,353
,293
,335
2026 06 24 15:01:36.603060,439
,319
,283
,354
,411
,302
,304
,403
,375
,290
,324
,436
,336
,292
2026 06 24 15:01:36.664572,338
,419
,308
,291
,389
,380
,296
,335
,442
,344
,283
,341
,429
,311
2026 06 24 15:01:36.728707,289
,374
,404
,308
,316
,435
,365
,297
,335
,443
,325
,290
,360
,419
2026 06 24 15:01:36.792416,313
,305
,415
,372
,290
,333
,428
,328
,279
,346
,420
,310
,294
,403
2026 06 24 15:01:36.853071,399
,326
,339
,442
,352
,285
,342
,435
,321
,299
,390
,405
,306
,314
2026 06 24 15:01:36.918714,422
,361
,283
,340
,427
,314
,280
,366
,428
,321
,319
,428
,380
,311
2026 06 24 15:01:36.979795,346
,434
,326
,282
,357
,434
,316
,303
,401
,391
,297
,333
,437
,345
2026 06 24 15:01:37.040833,278
,340
,435
,313
,289
,395
,407
,305
,328
,436
,365
,288
,339
,440
2026 06 24 15:01:37.106909,315
,290
,364
,406
,299
,297
,406
,361
,284
,331
,436
,335
,294
,353
2026 06 24 15:01:37.167996,413
,309
,285
,392
,383
,271
,336
,435
,331
,271
,339
,428
,296
,275
2026 06 24 15:01:37.233862,366
,382
,283
,315
,431
,360
,292
,352
,439
,321
,284
,353
,410
,301
2026 06 24 15:01:37.295409,313
,425
,367
,279
,333
,423
,328
,279
,357
,416
,293
,287
,399
,380
2026 06 24 15:01:37.356514,304
,334
,437
,348
,290
,354
,433
,315
,289
,382
,393
,301
,328
,423
2026 06 24 15:01:37.422273,355
,276
,348
,429
,314
,274
,364
,405
,306
,311
,418
,371
,289
,346
2026 06 24 15:01:37.483553,446
,334
,291
,367
,428
,312
,311
,420
,384
,295
,332
,439
,340
,274
2026 06 24 15:01:37.549396,341
,415
,318
,301
,390
,399
,299
,321
,425
,351
,283
,342
,432
,322
2026 06 24 15:01:37.611046,297
,366
,407
,305
,317
,408
,370
,288
,347
,433
,324
,285
,356
,419
2026 06 24 15:01:37.672166,308
,298
,401
,371
,284
,338
,431
,334
,270
,352
,430
,309
,287
,378
2026 06 24 15:01:37.738250,391
,289
,326
,429
,353
,296
,346
,435
,315
,284
,367
,397
,299
,310
2026 06 24 15:01:37.799149,416
,363
,285
,346
,427
,325
,280
,362
,417
,305
,295
,396
,379
,312
2026 06 24 15:01:37.863857,342
,441
,331
,279
,356
,436
,322
,303
,394
,391
,292
,327
,417
,356
2026 06 24 15:01:37.926207,289
,348
,433
,327
,289
,380
,409
,316
,322
,422
,365
,288
,347
,451
2026 06 24 15:01:37.987364,330
,285
,369
,422
,309
,307
,407
,382
,292
,345
,462
,349
,286
,354
2026 06 24 15:01:38.052097,434
,318
,303
,400
,395
,325
,336
,428
,354
,285
,338
,423
,314
,293
2026 06 24 15:01:38.117277,375
,406
,309
,329
,414
,367
,279
,349
,439
,329
,293
,365
,411
,300
2026 06 24 15:01:38.180020,304
,410
,380
,294
,341
,432
,333
,269
,350
,426
,312
,295
,392
,395
2026 06 24 15:01:38.241229,304
,337
,436
,358
,295
,351
,437
,325
,291
,375
,400
,300
,317
,413
2026 06 24 15:01:38.302001,365
,310
,353
,428
,324
,293
,356
,404
,302
,297
,406
,388
,313
,358
2026 06 24 15:01:38.368384,447
,351
,290
,359
,424
,311
,297
,399
,392
,285
,336
,418
,346
,276
2026 06 24 15:01:38.429852,350
,435
,314
,275
,385
,408
,314
,325
,431
,382
,292
,355
,436
,335
2026 06 24 15:01:38.494914,290
,374
,423
,314
,317
,414
,378
,294
,350
,437
,343
,276
,356
,429
2026 06 24 15:01:38.556850,308
,307
,385
,398
,292
,339
,422
,356
,284
,357
,421
,324
,292
,367
2026 06 24 15:01:38.618135,400
,291
,317
,405
,366
,274
,351
,425
,330
,279
,359
,404
,294
,309
2026 06 24 15:01:38.683462,392
,377
,274
,345
,422
,344
,284
,356
,421
,303
,298
,394
,390
,284
2026 06 24 15:01:38.745595,329
,427
,356
,278
,349
,421
,309
,286
,375
,400
,300
,326
,417
,371
2026 06 24 15:01:38.812157,288
,354
,426
,325
,273
,356
,402
,295
,318
,425
,392
,296
,354
,436
2026 06 24 15:01:38.871770,345
,277
,357
,419
,304
,294
,397
,392
,293
,340
,416
,355
,272
,353
2026 06 24 15:01:38.933323,425
,323
,289
,386
,407
,306
,334
,424
,369
,277
,352
,422
,320
,272
2026 06 24 15:01:38.998896,366
,422
,305
,318
,403
,381
,278
,346
,421
,343
,278
,355
,414
,320
2026 06 24 15:01:39.060806,317
,396
,392
,293
,342
,417
,349
,283
,364
,432
,315
,286
,380
,398
2026 06 24 15:01:39.125482,295
,336
,416
,369
,274
,352
,430
,329
,294
,368
,411
,304
,320
,406
2026 06 24 15:01:39.187619,379
,284
,350
,426
,349
,280
,369
,424
,311
,309
,386
,392
,280
,349
2026 06 24 15:01:39.248894,430
,361
,280
,349
,425
,326
,306
,383
,404
,295
,323
,404
,367
,282
2026 06 24 15:01:39.314784,356
,420
,330
,283
,353
,404
,300
,317
,397
,376
,283
,351
,421
,341
2026 06 24 15:01:39.374967,281
,363
,421
,307
,303
,393
,393
,280
,348
,418
,360
,274
,356
,421
2026 06 24 15:01:39.440914,318
,290
,384
,405
,292
,330
,406
,362
,270
,359
,429
,331
,294
,376
2026 06 24 15:01:39.503009,418
,297
,326
,408
,387
,290
,358
,429
,344
,276
,363
,424
,317
,308
2026 06 24 15:01:39.564085,392
,400
,289
,345
,415
,357
,276
,358
,419
,316
,293
,371
,398
,291
2026 06 24 15:01:39.629853,339
,410
,378
,273
,353
,428
,330
,291
,379
,424
,309
,327
,410
,385
2026 06 24 15:01:39.690913,285
,357
,434
,356
,282
,364
,419
,306
,308
,389
,394
,284
,350
,422
2026 06 24 15:01:39.757650,368
,283
,359
,427
,328
,309
,383
,408
,296
,343
,417
,376
,280
,351
2026 06 24 15:01:39.818657,422
,327
,293
,369
,413
,300
,322
,415
,393
,301
,365
,441
,358
,296
2026 06 24 15:01:39.879888,372
,422
,313
,311
,394
,388
,276
,346
,416
,354
,277
,360
,419
,316
2026 06 24 15:01:39.945309,300
,388
,405
,300
,342
,429
,379
,292
