time,mV
,307
,310
,309
,310
,312
,311
,299
,311
,325
,307
,301
2026 05 13 19:14:38.298541,335
,337
,321
,316
,311
,296
,300
,295
,304
,301
,302
,310
,311
,303
2026 05 13 19:14:38.359865,309
,301
,315
,329
,329
,327
,317
,314
,309
,317
,310
,307
,297
,291
2026 05 13 19:14:38.425298,314
,323
,321
,312
,318
,312
,307
,305
,305
,307
,300
,314
,321
,319
2026 05 13 19:14:38.486435,318
,320
,317
,318
,308
,311
,306
,313
,303
,303
,304
,304
,310
,310
2026 05 13 19:14:38.552205,306
,307
,315
,313
,311
,308
,310
,308
,308
,313
,315
,298
,287
,307
2026 05 13 19:14:38.614689,283
,332
,337
,327
,317
,315
,306
,309
,309
,308
,307
,308
,306
,305
2026 05 13 19:14:38.674941,309
,314
,314
,298
,240
,289
,360
,345
,333
,322
,313
,309
,313
,307
2026 05 13 19:14:38.740674,304
,319
,318
,311
,307
,310
,303
,301
,311
,311
,304
,303
,310
,308
2026 05 13 19:14:38.802453,317
,312
,311
,306
,311
,313
,309
,304
,297
,301
,275
,290
,332
,332
2026 05 13 19:14:38.866752,320
,325
,319
,318
,317
,313
,315
,309
,308
,310
,324
,318
,311
,313
2026 05 13 19:14:38.929185,314
,314
,308
,311
,316
,312
,307
,314
,314
,310
,303
,279
,293
,331
2026 05 13 19:14:38.990366,339
,326
,320
,313
,317
,326
,328
,326
,318
,308
,310
,307
,290
,284
2026 05 13 19:14:39.056062,316
,322
,316
,310
,310
,319
,306
,282
,277
,301
,333
,328
,311
,296
2026 05 13 19:14:39.117615,334
,332
,328
,324
,320
,319
,318
,314
,307
,307
,307
,301
,298
,308
2026 05 13 19:14:39.183063,308
,310
,312
,317
,315
,313
,313
,315
,315
,315
,319
,309
,310
,310
2026 05 13 19:14:39.244815,312
,317
,312
,323
,319
,314
,312
,313
,309
,310
,293
,310
,317
,305
2026 05 13 19:14:39.305071,316
,329
,324
,318
,309
,295
,311
,321
,333
,329
,324
,321
,324
,321
2026 05 13 19:14:39.370857,320
,325
,327
,322
,319
,326
,326
,327
,320
,287
,298
,333
,327
,318
2026 05 13 19:14:39.433515,319
,314
,317
,297
,305
,329
,336
,324
,314
,326
,346
,334
,312
,326
2026 05 13 19:14:39.494039,338
,308
,310
,326
,328
,321
,308
,296
,298
,342
,350
,331
,325
,335
2026 05 13 19:14:39.559438,337
,332
,325
,326
,323
,321
,327
,321
,322
,330
,337
,320
,322
,315
2026 05 13 19:14:39.622500,307
,305
,291
,300
,340
,330
,317
,317
,335
,330
,322
,317
,323
,327
2026 05 13 19:14:39.686452,325
,300
,309
,318
,343
,346
,324
,324
,319
,334
,337
,326
,326
,323
2026 05 13 19:14:39.748507,324
,333
,331
,326
,329
,323
,312
,288
,285
,346
,360
,348
,343
,337
2026 05 13 19:14:39.808938,332
,330
,324
,339
,334
,333
,329
,333
,328
,325
,328
,323
,340
,332
2026 05 13 19:14:39.875250,323
,337
,342
,330
,336
,335
,335
,336
,335
,320
,313
,323
,327
,327
2026 05 13 19:14:39.936433,339
,350
,342
,310
,317
,351
,344
,348
,333
,342
,346
,339
,338
,330
2026 05 13 19:14:40.002155,326
,319
,269
,303
,367
,301
,366
,376
,359
,352
,340
,334
,333
,343
2026 05 13 19:14:40.063787,344
,336
,334
,329
,334
,327
,301
,323
,329
,360
,368
,357
,352
,350
2026 05 13 19:14:40.124695,351
,343
,345
,348
,338
,339
,340
,347
,346
,342
,341
,346
,343
,339
2026 05 13 19:14:40.190742,337
,343
,344
,347
,348
,349
,351
,353
,359
,356
,357
,351
,346
,347
2026 05 13 19:14:40.251283,350
,346
,338
,340
,351
,353
,335
,340
,347
,384
,350
,324
,355
,370
2026 05 13 19:14:40.317358,363
,359
,369
,358
,351
,354
,361
,346
,354
,366
,365
,359
,353
,350
2026 05 13 19:14:40.379140,346
,348
,350
,361
,355
,355
,353
,356
,345
,350
,355
,353
,356
,355
2026 05 13 19:14:40.439783,365
,363
,360
,360
,359
,354
,352
,351
,354
,353
,358
,367
,363
,362
2026 05 13 19:14:40.504980,359
,364
,361
,358
,357
,358
,360
,357
,363
,362
,360
,359
,364
,356
2026 05 13 19:14:40.567223,339
,320
,371
,372
,346
,369
,374
,374
,373
,372
,361
,361
,365
,369
2026 05 13 19:14:40.633520,364
,357
,372
,381
,370
,364
,359
,365
,376
,374
,373
,351
,344
,348
2026 05 13 19:14:40.694488,371
,356
,367
,376
,381
,371
,357
,368
,358
,360
,362
,368
,360
,360
2026 05 13 19:14:40.754880,372
,370
,366
,366
,369
,368
,365
,366
,364
,364
,360
,362
,363
,361
2026 05 13 19:14:40.820763,356
,356
,356
,362
,357
,358
,363
,354
,359
,348
,352
,380
,363
,366
2026 05 13 19:14:40.882329,400
,397
,373
,362
,380
,375
,375
,371
,363
,368
,369
,361
,355
,368
2026 05 13 19:14:40.947344,338
,333
,376
,384
,359
,355
,381
,384
,378
,372
,375
,371
,376
,367
2026 05 13 19:14:41.008950,367
,361
,356
,349
,357
,363
,358
,367
,360
,360
,362
,371
,367
,366
2026 05 13 19:14:41.071424,362
,365
,365
,366
,371
,379
,375
,368
,371
,353
,361
,360
,362
,362
2026 05 13 19:14:41.136278,362
,368
,371
,373
,370
,368
,365
,367
,366
,364
,365
,362
,363
,367
2026 05 13 19:14:41.197554,364
,365
,373
,362
,362
,351
,354
,347
,391
,389
,391
,379
,364
,359
2026 05 13 19:14:41.263815,372
,380
,373
,370
,372
,369
,365
,367
,363
,365
,370
,364
,358
,372
2026 05 13 19:14:41.325304,373
,368
,366
,357
,364
,365
,366
,366
,365
,355
,351
,355
,360
,345
2026 05 13 19:14:41.386404,358
,366
,361
,342
,368
,384
,372
,368
,370
,373
,368
,362
,362
,355
2026 05 13 19:14:41.452139,351
,352
,354
,356
,351
,356
,361
,359
,358
,356
,358
,355
,353
,357
2026 05 13 19:14:41.513712,357
,359
,361
,363
,362
,355
,343
,342
,356
,352
,343
,360
,369
,373
2026 05 13 19:14:41.578577,369
,367
,366
,363
,360
,355
,350
,350
,349
,348
,346
,343
,338
,349
2026 05 13 19:14:41.640473,352
,351
,359
,370
,375
,364
,361
,356
,355
,345
,345
,349
,344
,347
2026 05 13 19:14:41.701924,352
,361
,353
,347
,350
,356
,356
,358
,356
,357
,358
,350
,350
,351
2026 05 13 19:14:41.767122,342
,338
,348
,340
,337
,346
,354
,343
,329
,357
,358
,341
,332
,360
2026 05 13 19:14:41.828634,358
,353
,351
,360
,356
,353
,345
,340
,346
,346
,344
,342
,343
,341
2026 05 13 19:14:41.894448,343
,343
,343
,344
,345
,341
,347
,347
,345
,343
,344
,345
,340
,347
2026 05 13 19:14:41.956158,338
,330
,345
,354
,358
,348
,337
,338
,351
,356
,353
,346
,351
,351
2026 05 13 19:14:42.016557,347
,346
,345
,337
,338
,342
,347
,345
,355
,364
,350
,348
,357
,354
2026 05 13 19:14:42.082979,348
,348
,348
,343
,341
,334
,335
,330
,339
,348
,345
,345
,340
,344
2026 05 13 19:14:42.143591,348
,345
,339
,351
,350
,349
,351
,353
,353
,351
,349
,343
,343
,337
2026 05 13 19:14:42.210316,340
,337
,345
,329
,324
,335
,345
,350
,348
,341
,340
,345
,349
,350
2026 05 13 19:14:42.270568,345
,347
,339
,348
,339
,341
,346
,346
,347
,338
,339
,338
,338
,336
2026 05 13 19:14:42.332832,337
,336
,343
,340
,340
,345
,342
,333
,336
,350
,353
,339
,347
,362
2026 05 13 19:14:42.398205,362
,356
,344
,335
,343
,335
,342
,340
,335
,335
,333
,333
,342
,342
2026 05 13 19:14:42.459675,339
,342
,336
,343
,340
,337
,339
,346
,351
,349
,338
,341
,342
,327
2026 05 13 19:14:42.524682,343
,345
,336
,328
,338
,342
,332
,331
,344
,337
,331
,338
,334
,327
2026 05 13 19:14:42.586199,336
,347
,342
,338
,335
,346
,343
,351
,343
,336
,334
,339
,339
,336
2026 05 13 19:14:42.647572,338
,335
,330
,332
,338
,332
,344
,344
,336
,345
,342
,339
,333
,352
2026 05 13 19:14:42.713641,356
,350
,341
,344
,354
,350
,348
,343
,338
,330
,340
,332
,339
,345
2026 05 13 19:14:42.775207,341
,333
,337
,338
,337
,337
,342
,349
,349
,341
,342
,344
,347
,352
2026 05 13 19:14:42.840411,351
,346
,343
,341
,342
,340
,338
,331
,336
,330
,332
,341
,350
,334
2026 05 13 19:14:42.902187,339
,348
,346
,342
,341
,344
,343
,343
,339
,346
,340
,340
,337
,332
2026 05 13 19:14:42.963497,326
,322
,330
,347
,345
,343
,345
,341
,342
,341
,338
,341
,336
,342
2026 05 13 19:14:43.029097,343
,342
,340
,347
,345
,346
,343
,344
,340
,338
,347
,341
,341
,344
2026 05 13 19:14:43.091186,342
,335
,337
,335
,339
,342
,344
,347
,349
,343
,334
,348
,346
,352
2026 05 13 19:14:43.155094,354
,353
,347
,340
,330
,339
,342
,337
,339
,339
,338
,331
,339
,344
2026 05 13 19:14:43.217290,337
,335
,338
,339
,336
,340
,339
,342
,347
,357
,356
,347
,348
,352
2026 05 13 19:14:43.279049,345
,344
,348
,344
,341
,344
,345
,336
,334
,337
,341
,352
,350
,348
2026 05 13 19:14:43.344315,344
,346
,350
,353
,356
,350
,344
,357
,357
,351
,343
,341
,337
,343
2026 05 13 19:14:43.405482,359
,348
,349
,347
,355
,353
,350
,352
,353
,349
,346
,352
,349
,343
2026 05 13 19:14:43.470584,346
,363
,371
,367
,358
,357
,351
,352
,349
,351
,350
,349
,352
,351
2026 05 13 19:14:43.532936,351
,347
,353
,350
,349
,349
,352
,346
,348
,360
,364
,368
,361
,366
2026 05 13 19:14:43.594061,356
,350
,349
,351
,345
,342
,346
,349
,345
,344
,345
,347
,349
,339
2026 05 13 19:14:43.659792,347
,350
,353
,342
,344
,348
,354
,365
,361
,358
,354
,357
,358
,350
2026 05 13 19:14:43.721307,348
,347
,334
,339
,352
,350
,354
,345
,357
,365
,362
,357
,355
,359
2026 05 13 19:14:43.781898,358
,356
,365
,363
,353
,354
,353
,345
,339
,345
,360
,354
,355
,364
2026 05 13 19:14:43.848266,364
,353
,361
,352
,350
,348
,352
,345
,348
,350
,343
,332
,330
,364
2026 05 13 19:14:43.909511,370
,368
,361
,362
,359
,345
,347
,358
,353
,352
,351
,352
,348
,353
2026 05 13 19:14:43.975072,365
,352
,354
,349
,354
,355
,355
,363
,359
,361
,360
,360
,361
,352
2026 05 13 19:14:44.036571,346
,352
,357
,352
,351
,356
,359
,355
,358
,357
,356
,357
,356
,348
2026 05 13 19:14:44.097517,348
,347
,344
,338
,352
,366
,371
,373
,374
,377
,359
,349
,361
,360
2026 05 13 19:14:44.163306,362
,360
,355
,363
,344
,340
,345
,334
,342
,374
,390
,370
,364
,374
2026 05 13 19:14:44.224484,374
,370
,367
,363
,354
,356
,349
,352
,344
,344
,357
,363
,365
,361
2026 05 13 19:14:44.289867,362
,358
,347
,331
,339
,363
,363
,352
,353
,340
,348
,373
,370
,368
2026 05 13 19:14:44.352107,360
,359
,352
,354
,343
,339
,352
,353
,365
,371
,360
,346
,353
,351
2026 05 13 19:14:44.413493,338
,352
,356
,344
,351
,357
,364
,346
,305
,341
,374
,382
,369
,366
2026 05 13 19:14:44.479113,359
,354
,353
,349
,348
,351
,351
,345
,332
,342
,342
,345
,357
,342
2026 05 13 19:14:44.539874,346
,358
,318
,331
,398
,386
,378
,372
,360
,355
,349
,337
,299
,212
2026 05 13 19:14:44.605458,305
,429
,392
,381
,380
,376
,372
,362
,358
,357
,353
,356
,357
,360
2026 05 13 19:14:44.667139,359
,356
,355
,351
,346
,349
,349
,349
,349
,353
,348
,355
,359
,360
2026 05 13 19:14:44.728359,357
,357
,357
,353
,353
,348
,359
,356
,356
,357
,353
,353
,347
,360
2026 05 13 19:14:44.794426,364
,359
,347
,360
,360
,368
,364
,361
,352
,355
,362
,357
,314
,307
2026 05 13 19:14:44.855037,367
,391
,390
,380
,379
,371
,370
,367
,371
,368
,355
,353
,353
,352
2026 05 13 19:14:44.920619,328
,331
,373
,379
,361
,379
,382
,367
,367
,366
,354
,354
,360
,363
2026 05 13 19:14:44.983626,363
,360
,357
,348
,348
,351
,353
,348
,346
,366
,365
,366
,359
,360
2026 05 13 19:14:45.043869,351
,342
,353
,350
,339
,338
,337
,335
,317
,362
,380
,369
,351
,349
2026 05 13 19:14:45.110345,339
,330
,322
,317
,313
,303
,288
,281
,264
,241
,219
,212
,219
,214
2026 05 13 19:14:45.171343,208
,192
,162
,122
,102
,80
,59
,29
,1
,0
,0
,0
,0
,0
2026 05 13 19:14:45.236656,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:45.297159,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:45.359645,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:45.425229,0
,0
,0
,0
,0
,0
,0
,30
,41
,61
,78
,109
,133
,148
2026 05 13 19:14:45.486293,185
,207
,224
,248
,287
,293
,301
,356
,378
,403
,432
,448
,475
,493
2026 05 13 19:14:45.552112,514
,540
,568
,585
,599
,601
,601
,601
,601
,601
,600
,599
,601
,601
2026 05 13 19:14:45.613634,601
,599
,600
,601
,602
,601
,600
,600
,600
,602
,601
,600
,600
,600
2026 05 13 19:14:45.674576,600
,600
,600
,600
,600
,599
,600
,600
,600
,600
,601
,600
,602
,601
2026 05 13 19:14:45.740736,602
,600
,600
,600
,600
,599
,600
,601
,601
,600
,600
,599
,600
,601
2026 05 13 19:14:45.801179,601
,600
,601
,601
,600
,600
,600
,601
,600
,602
,601
,602
,601
,601
2026 05 13 19:14:45.867461,601
,601
,601
,601
,601
,600
,600
,600
,600
,600
,601
,600
,600
,600
2026 05 13 19:14:45.928993,601
,602
,600
,601
,601
,601
,599
,599
,599
,600
,601
,601
,601
,601
2026 05 13 19:14:45.989734,600
,601
,601
,601
,601
,600
,601
,601
,601
,601
,601
,601
,600
,600
2026 05 13 19:14:46.055346,601
,601
,599
,601
,601
,601
,601
,601
,601
,600
,600
,599
,600
,601
2026 05 13 19:14:46.117414,600
,600
,600
,600
,601
,601
,602
,600
,601
,599
,600
,601
,601
,601
2026 05 13 19:14:46.183233,601
,600
,601
,601
,601
,599
,600
,601
,602
,602
,601
,600
,600
,600
2026 05 13 19:14:46.244376,601
,601
,601
,601
,601
,600
,601
,601
,601
,600
,601
,600
,600
,600
2026 05 13 19:14:46.304966,600
,601
,601
,601
,601
,601
,602
,600
,601
,601
,601
,600
,600
,601
2026 05 13 19:14:46.371228,600
,600
,601
,601
,601
,601
,601
,601
,601
,601
,601
,601
,600
,600
2026 05 13 19:14:46.432945,601
,601
,601
,601
,601
,601
,601
,601
,600
,600
,600
,600
,600
,600
2026 05 13 19:14:46.497137,600
,600
,600
,600
,600
,600
,601
,600
,599
,599
,601
,602
,602
,601
2026 05 13 19:14:46.559388,600
,600
,601
,600
,601
,601
,601
,601
,601
,600
,601
,600
,600
,600
2026 05 13 19:14:46.620728,600
,601
,601
,600
,601
,600
,601
,600
,600
,600
,599
,599
,601
,602
2026 05 13 19:14:46.686281,600
,600
,601
,602
,601
,601
,601
,601
,601
,600
,600
,600
,600
,600
2026 05 13 19:14:46.748193,600
,601
,601
,601
,601
,601
,601
,601
,601
,601
,600
,600
,600
,600
2026 05 13 19:14:46.814155,600
,600
,600
,600
,601
,600
,600
,600
,599
,599
,599
,601
,602
,602
2026 05 13 19:14:46.875669,600
,601
,601
,601
,601
,600
,600
,600
,600
,600
,601
,600
,601
,600
2026 05 13 19:14:46.936525,600
,601
,601
,600
,600
,600
,601
,600
,600
,600
,600
,599
,599
,600
2026 05 13 19:14:47.002148,601
,602
,599
,600
,599
,600
,599
,600
,600
,600
,602
,600
,601
,600
2026 05 13 19:14:47.063568,602
,600
,601
,599
,599
,599
,599
,599
,600
,600
,582
,544
,520
,505
2026 05 13 19:14:47.129166,479
,454
,421
,402
,378
,333
,327
,327
,303
,283
,279
,260
,246
,232
2026 05 13 19:14:47.190477,232
,222
,210
,211
,212
,207
,192
,192
,187
,188
,179
,173
,168
,154
2026 05 13 19:14:47.251969,143
,143
,134
,130
,115
,112
,112
,100
,89
,93
,88
,71
,84
,91
2026 05 13 19:14:47.317148,86
,86
,76
,63
,41
,33
,68
,51
,3
,15
,94
,96
,81
,88
2026 05 13 19:14:47.378949,78
,36
,2
,0
,0
,0
,1
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:47.439772,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:47.505834,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:47.566784,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:47.632772,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:47.694311,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:47.755465,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:47.821279,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:47.882515,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:47.948182,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.009775,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.070639,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.136503,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.197607,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.263578,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.325150,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.386399,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.452084,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.513024,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.578480,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.640460,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.701292,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.767356,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.828671,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.894245,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:48.955828,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.017064,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.083197,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.143936,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.209665,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.271131,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.332052,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.397635,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.459405,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.525124,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.586489,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.648025,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.712440,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.774285,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.839903,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.902022,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
2026 05 13 19:14:49.962620,0
,0
,0
,2
,28
,49
,20
,13
,115
,104
,137
,219
,227
,190
2026 05 13 19:14:50.028915,218
,247
,248
,256
,287
,288
,292
,300
,314
,334
,326
,303
,377
,460
2026 05 13 19:14:50.090123,502
,488
,477
,467
,453
,468
,474
,465
,485
,537
,501
,507
,523
,553
2026 05 13 19:14:50.155770,598
,601
,600
,601
,601
,600
,600
,600
,599
,601
,601
,600
,600
,601
2026 05 13 19:14:50.217121,601
,602
,601
,601
,601
,600
,601
,601
,601
,601
,600
,600
,600
,600
2026 05 13 19:14:50.278872,602
,600
,600
,601
,600
,600
,601
,601
,601
,601
,601
,600
,600
,601
2026 05 13 19:14:50.344259,600
,601
,600
,601
,601
,601
,601
,600
,600
,600
,599
,600
,601
,601
2026 05 13 19:14:50.405038,601
,601
,600
,601
,601
,601
,601
,601
,600
,599
,600
,600
,600
,601
2026 05 13 19:14:50.471085,601
,601
,599
,600
,601
,602
,601
,601
,601
,600
,601
,602
,602
,601
2026 05 13 19:14:50.533336,602
,599
,600
,600
,601
,601
,601
,600
,601
,600
,601
,601
,601
,601
2026 05 13 19:14:50.593286,600
,601
,601
,601
,601
,601
,600
,600
,600
,602
,601
,601
,601
,602
2026 05 13 19:14:50.659713,601
,602
,600
,601
,601
,601
,601
,601
,601
,601
,600
,601
,601
,600
2026 05 13 19:14:50.721154,601
,600
,601
,599
,599
,600
,600
,600
,601
,602
,601
,601
,601
,602
2026 05 13 19:14:50.786539,600
,601
,601
,601
,601
,601
,601
,601
,601
,601
,600
,600
,601
,600
2026 05 13 19:14:50.847368,601
,601
,601
,601
,600
,600
,601
,600
,600
,600
,600
,600
,600
,600
2026 05 13 19:14:50.910444,600
,600
,601
,600
,600
,600
,601
,601
,602
,601
,601
,601
,601
,601
2026 05 13 19:14:50.974587,602
,600
,600
,600
,601
,600
,600
,600
,600
,600
,600
,599
,600
,601
2026 05 13 19:14:51.036348,600
,600
,600
,601
,600
,599
,600
,600
,600
,600
,600
,600
,600
,600
2026 05 13 19:14:51.101907,600
,600
,601
,601
,601
,600
,600
,600
,599
,600
,599
,599
,600
,600
2026 05 13 19:14:51.162660,600
,601
,601
,600
,601
,600
,600
,600
,600
,600
,601
,600
,600
,600
2026 05 13 19:14:51.224186,600
,600
,601
,600
,600
,600
,601
,600
,600
,600
,601
,600
,600
,599
2026 05 13 19:14:51.290225,601
,601
,601
,601
,600
,600
,601
,601
,600
,600
,600
,600
,599
,600
2026 05 13 19:14:51.351976,600
,600
,601
,600
,601
,600
,600
,601
,600
,601
,601
,601
,601
,601
2026 05 13 19:14:51.413322,600
,600
,600
,601
,601
,601
,601
,601
,600
,600
,600
,600
,600
,599
2026 05 13 19:14:51.478778,600
,601
,599
,599
,600
,600
,600
,601
,601
,600
,600
,601
,601
,602
2026 05 13 19:14:51.540454,601
,600
,601
,601
,600
,600
,600
,601
,601
,601
,601
,600
,600
,601
2026 05 13 19:14:51.605771,601
,600
,601
,600
,600
,600
,601
,600
,601
,602
,600
,600
,600
,600
2026 05 13 19:14:51.666543,601
,601
,600
,602
,602
,601
,600
,600
,600
,600
,601
,601
,600
,600
2026 05 13 19:14:51.728312,600
,600
,601
,601
,601
,601
,602
,600
,600
,599
,600
,600
,600
,601
2026 05 13 19:14:51.794250,602
,600
,601
,601
,601
,601
,600
,600
,600
,600
,601
,602
,601
,600
2026 05 13 19:14:51.855404,601
,599
,601
,600
,601
,601
,601
,601
,601
,601
,600
,600
,600
,602
2026 05 13 19:14:51.922013,601
,601
,600
,599
,600
,601
,601
,601
,600
,600
,599
,600
,600
,601
2026 05 13 19:14:51.982702,601
,600
,601
,600
,600
,600
,601
,601
,601
,601
,602
,600
,600
,600
2026 05 13 19:14:52.043462,601
,599
,600
,600
,600
,601
,600
,601
,601
,601
,601
,601
,600
,600
2026 05 13 19:14:52.109740,601
,601
,599
,600
,600
,601
,600
,600
,601
,601
,601
,601
,601
,601
2026 05 13 19:14:52.170383,601
,600
,600
,600
,601
,601
,601
,601
,601
,600
,601
,600
,600
,600
2026 05 13 19:14:52.236304,602
,602
,600
,601
,600
,602
,601
,601
,601
,602
,600
,601
,600
,600
2026 05 13 19:14:52.297600,601
,601
,599
,601
,601
,602
,600
,601
,600
,601
,601
,601
,601
,601
2026 05 13 19:14:52.359372,601
,600
,600
,600
,600
,600
,600
,600
,600
,600
,601
,601
,600
,600
2026 05 13 19:14:52.424542,601
,599
,601
,601
,601
,601
,601
,600
,601
,601
,600
,601
,600
,600
2026 05 13 19:14:52.486384,600
,601
,601
,601
,601
,601
,601
,601
,601
,601
,601
,601
,601
,601
2026 05 13 19:14:52.551911,601
,600
,601
,601
,601
,601
,601
,601
,601
,600
,601
,600
,601
,600
2026 05 13 19:14:52.613716,601
,601
,601
,601
,601
,601
,601
,601
,601
,602
,601
,601
,601
,601
2026 05 13 19:14:52.674779,600
,601
,600
,602
,601
,601
,601
,602
,601
,601
,601
,601
,600
,600
2026 05 13 19:14:52.740102,602
,601
,600
,600
,600
,600
,601
,600
,600
,600
,601
,600
,601
,600
2026 05 13 19:14:52.801366,600
,600
,601
,601
,601
,600
,600
,600
,600
,600
,602
,601
,602
,601
2026 05 13 19:14:52.867133,601
,601
,599
,599
,600
,600
,601
,601
,602
,602
,601
,602
,601
,601
2026 05 13 19:14:52.928819,600
,600
,602
,600
,600
,601
,601
,601
,601
,601
,600
,600
,601
,601
2026 05 13 19:14:52.990566,599
,600
,600
,600
,600
,601
,600
,601
,601
,600
,600
,599
,599
,599
2026 05 13 19:14:53.056428,600
,601
,599
,599
,599
,600
,600
,602
,601
,601
,601
,602
,601
,601
2026 05 13 19:14:53.116374,601
,601
,600
,601
,601
,601
,601
,601
,601
,601
,601
,601
,600
,600
2026 05 13 19:14:53.182634,602
