time,mV
,346
,341
,349
,344
,339
,342
,337
,339
,345
,348
,355
2026 05 24 14:06:31.777506,344
,351
,352
,347
,346
,347
,345
,343
,343
,350
,344
,348
,348
,351
2026 05 24 14:06:31.839645,351
,341
,342
,355
,351
,344
,352
,345
,346
,348
,353
,344
,340
,348
2026 05 24 14:06:31.905296,354
,352
,350
,348
,352
,343
,347
,362
,359
,350
,354
,355
,351
,347
2026 05 24 14:06:31.966657,343
,350
,345
,348
,351
,354
,352
,354
,354
,352
,349
,348
,363
,356
2026 05 24 14:06:32.031739,345
,346
,349
,351
,351
,352
,357
,345
,344
,353
,343
,339
,349
,356
2026 05 24 14:06:32.093837,348
,350
,355
,347
,349
,353
,350
,350
,346
,340
,354
,350
,348
,353
2026 05 24 14:06:32.155139,350
,336
,333
,353
,352
,344
,347
,347
,343
,343
,345
,351
,340
,342
2026 05 24 14:06:32.220412,359
,350
,345
,348
,346
,348
,348
,350
,352
,348
,350
,355
,345
,342
2026 05 24 14:06:32.282217,347
,356
,352
,348
,349
,352
,348
,349
,351
,357
,356
,357
,365
,355
2026 05 24 14:06:32.346771,353
,353
,357
,352
,351
,352
,349
,351
,353
,363
,346
,349
,350
,355
2026 05 24 14:06:32.408995,364
,359
,357
,356
,350
,346
,356
,354
,345
,355
,356
,351
,347
,344
2026 05 24 14:06:32.470627,362
,354
,348
,349
,355
,352
,348
,354
,346
,344
,347
,355
,350
,349
2026 05 24 14:06:32.536085,358
,351
,349
,348
,355
,346
,345
,348
,353
,352
,345
,354
,353
,346
2026 05 24 14:06:32.598781,342
,360
,342
,352
,350
,357
,350
,339
,344
,350
,355
,353
,357
,352
2026 05 24 14:06:32.664345,349
,342
,353
,348
,345
,348
,350
,358
,357
,353
,353
,349
,349
,346
2026 05 24 14:06:32.723675,350
,350
,349
,351
,349
,350
,360
,355
,353
,353
,357
,353
,347
,352
2026 05 24 14:06:32.784730,352
,353
,360
,355
,354
,348
,338
,357
,348
,348
,358
,357
,357
,344
2026 05 24 14:06:32.850731,350
,355
,348
,348
,360
,357
,357
,352
,361
,358
,354
,357
,361
,357
2026 05 24 14:06:32.913631,352
,353
,355
,347
,352
,361
,351
,349
,347
,355
,347
,349
,354
,356
2026 05 24 14:06:32.978104,356
,350
,355
,343
,349
,355
,357
,351
,352
,354
,352
,350
,350
,360
2026 05 24 14:06:33.040035,355
,352
,346
,354
,346
,349
,348
,348
,355
,350
,352
,356
,352
,352
2026 05 24 14:06:33.101117,358
,353
,349
,343
,355
,350
,349
,350
,351
,345
,354
,356
,350
,345
2026 05 24 14:06:33.166542,337
,352
,348
,343
,349
,353
,352
,351
,350
,348
,333
,343
,354
,339
2026 05 24 14:06:33.227779,336
,340
,342
,340
,335
,347
,352
,344
,341
,351
,347
,346
,347
,355
2026 05 24 14:06:33.293734,347
,348
,351
,354
,346
,340
,355
,359
,352
,344
,361
,353
,348
,348
2026 05 24 14:06:33.355612,343
,355
,348
,351
,355
,348
,352
,350
,361
,347
,357
,361
,355
,358
2026 05 24 14:06:33.416846,355
,347
,352
,360
,358
,357
,347
,343
,342
,353
,358
,352
,353
,355
2026 05 24 14:06:33.482219,350
,361
,358
,342
,354
,361
,353
,355
,356
,357
,353
,352
,355
,353
2026 05 24 14:06:33.542948,356
,351
,354
,353
,344
,339
,355
,352
,347
,342
,350
,346
,348
,356
2026 05 24 14:06:33.608183,351
,345
,344
,353
,339
,341
,346
,347
,342
,350
,358
,351
,341
,352
2026 05 24 14:06:33.670722,350
,353
,351
,349
,353
,353
,349
,353
,353
,346
,345
,354
,350
,351
2026 05 24 14:06:33.730369,344
,357
,348
,349
,356
,357
,343
,354
,351
,359
,351
,352
,353
,349
2026 05 24 14:06:33.797469,338
,348
,346
,339
,340
,343
,352
,345
,350
,357
,350
,345
,347
,357
2026 05 24 14:06:33.858604,346
,340
,358
,354
,356
,348
,342
,349
,347
,348
,350
,345
,345
,356
2026 05 24 14:06:33.924502,351
,344
,351
,360
,353
,354
,346
,354
,346
,346
,351
,356
,349
,354
2026 05 24 14:06:33.986065,358
,356
,347
,344
,354
,355
,352
,351
,357
,355
,349
,355
,356
,347
2026 05 24 14:06:34.047003,353
,358
,353
,342
,352
,359
,352
,351
,355
,361
,352
,350
,356
,354
2026 05 24 14:06:34.112735,339
,347
,359
,360
,356
,352
,346
,346
,352
,353
,353
,349
,349
,349
2026 05 24 14:06:34.174346,349
,344
,347
,356
,352
,345
,346
,355
,347
,354
,357
,352
,342
,342
2026 05 24 14:06:34.239521,347
,345
,347
,345
,354
,348
,340
,358
,351
,350
,351
,355
,345
,349
2026 05 24 14:06:34.301528,355
,356
,346
,345
,344
,353
,352
,345
,351
,351
,339
,350
,351
,348
2026 05 24 14:06:34.363098,344
,348
,345
,347
,347
,354
,352
,354
,354
,355
,349
,342
,351
,352
2026 05 24 14:06:34.428544,341
,349
,350
,345
,350
,346
,355
,353
,350
,354
,353
,355
,353
,351
2026 05 24 14:06:34.489952,353
,351
,350
,354
,350
,353
,347
,351
,358
,349
,355
,350
,347
,350
2026 05 24 14:06:34.555362,360
,352
,345
,350
,357
,348
,341
,351
,354
,351
,352
,354
,353
,348
2026 05 24 14:06:34.616490,355
,359
,353
,352
,355
,356
,348
,340
,349
,348
,344
,352
,359
,354
2026 05 24 14:06:34.677668,354
,358
,361
,351
,349
,364
,362
,353
,349
,350
,349
,345
,348
,352
2026 05 24 14:06:34.743753,352
,350
,350
,346
,348
,344
,353
,357
,350
,350
,341
,353
,351
,350
2026 05 24 14:06:34.806145,352
,351
,344
,351
,352
,345
,344
,357
,352
,346
,351
,349
,347
,352
2026 05 24 14:06:34.870675,352
,348
,347
,344
,354
,349
,348
,345
,354
,350
,343
,349
,345
,350
2026 05 24 14:06:34.932214,349
,355
,351
,343
,344
,351
,352
,351
,353
,351
,349
,351
,358
,351
2026 05 24 14:06:34.992911,350
,349
,355
,351
,352
,354
,362
,353
,345
,359
,362
,348
,349
,357
2026 05 24 14:06:35.058989,343
,349
,351
,356
,342
,353
,350
,353
,352
,348
,358
,347
,349
,347
2026 05 24 14:06:35.121273,360
,352
,351
,358
,356
,347
,347
,361
,355
,348
,346
,359
,354
,353
2026 05 24 14:06:35.185293,347
,349
,354
,353
,352
,347
,342
,350
,345
,353
,347
,351
,346
,345
2026 05 24 14:06:35.247577,352
,358
,351
,347
,350
,358
,351
,350
,347
,351
,350
,348
,351
,350
2026 05 24 14:06:35.308113,344
,345
,360
,348
,351
,348
,365
,354
,350
,350
,358
,352
,346
,362
2026 05 24 14:06:35.374561,355
,353
,352
,361
,354
,351
,351
,360
,350
,346
,358
,349
,348
,351
2026 05 24 14:06:35.435519,362
,363
,354
,354
,351
,355
,355
,354
,356
,345
,357
,355
,359
,354
2026 05 24 14:06:35.500511,358
,364
,359
,356
,356
,356
,352
,352
,356
,355
,349
,349
,359
,356
2026 05 24 14:06:35.562953,354
,356
,350
,354
,353
,359
,355
,350
,353
,362
,360
,353
,353
,359
2026 05 24 14:06:35.623136,348
,348
,356
,359
,353
,351
,358
,358
,347
,348
,359
,360
,352
,351
2026 05 24 14:06:35.689690,357
,348
,357
,360
,360
,353
,351
,363
,355
,354
,353
,351
,347
,352
2026 05 24 14:06:35.751871,359
,355
,344
,350
,357
,356
,355
,348
,354
,352
,348
,351
,355
,353
2026 05 24 14:06:35.812283,357
,355
,354
,356
,357
,365
,361
,353
,357
,348
,352
,350
,359
,351
2026 05 24 14:06:35.877528,350
,349
,353
,355
,357
,357
,354
,351
,352
,356
,358
,353
,355
,360
2026 05 24 14:06:35.939213,355
,352
,355
,354
,355
,352
,353
,352
,352
,352
,352
,354
,357
,351
2026 05 24 14:06:36.005265,360
,353
,355
,353
,361
,363
,356
,364
,364
,360
,359
,359
,351
,352
2026 05 24 14:06:36.066827,360
,361
,346
,351
,356
,361
,350
,350
,365
,362
,357
,360
,362
,358
2026 05 24 14:06:36.128091,359
,362
,353
,351
,357
,363
,357
,355
,353
,356
,354
,352
,353
,359
2026 05 24 14:06:36.193770,358
,347
,362
,352
,352
,351
,359
,362
,355
,353
,355
,351
,344
,353
2026 05 24 14:06:36.255062,349
,340
,351
,360
,358
,346
,347
,353
,353
,349
,359
,357
,352
,353
2026 05 24 14:06:36.320614,357
,352
,355
,356
,360
,357
,349
,352
,358
,346
,347
,352
,353
,350
2026 05 24 14:06:36.382097,355
,358
,354
,349
,351
,347
,356
,354
,354
,353
,345
,347
,360
,357
2026 05 24 14:06:36.442774,356
,354
,356
,356
,353
,356
,358
,353
,343
,354
,344
,346
,355
,355
2026 05 24 14:06:36.509107,350
,348
,353
,349
,352
,359
,358
,359
,351
,348
,359
,356
,343
,352
2026 05 24 14:06:36.570622,360
,352
,349
,351
,354
,345
,349
,356
,353
,350
,345
,353
,354
,348
2026 05 24 14:06:36.635519,350
,346
,353
,354
,356
,353
,352
,354
,353
,352
,353
,354
,354
,354
2026 05 24 14:06:36.697555,350
,352
,355
,343
,353
,357
,349
,349
,353
,358
,357
,350
,355
,358
2026 05 24 14:06:36.758839,355
,345
,362
,356
,352
,354
,358
,357
,352
,353
,358
,350
,349
,351
2026 05 24 14:06:36.824548,350
,343
,352
,357
,356
,354
,352
,355
,350
,344
,357
,353
,354
,357
2026 05 24 14:06:36.885794,361
,355
,349
,351
,350
,349
,345
,346
,348
,331
,348
,349
,358
,354
2026 05 24 14:06:36.951385,352
,350
,350
,351
,355
,350
,347
,349
,360
,349
,349
,351
,358
,351
2026 05 24 14:06:37.012448,347
,356
,359
,354
,348
,353
,350
,346
,342
,356
,349
,350
,349
,356
2026 05 24 14:06:37.073515,352
,347
,353
,353
,348
,351
,360
,355
,346
,346
,353
,345
,349
,351
2026 05 24 14:06:37.139961,354
,343
,342
,350
,336
,344
,347
,353
,353
,351
,354
,354
,353
,344
2026 05 24 14:06:37.201265,353
,353
,347
,347
,359
,352
,346
,343
,352
,347
,353
,356
,350
,351
2026 05 24 14:06:37.266784,354
,356
,351
,340
,357
,357
,353
,352
,349
,354
,347
,348
,358
,352
2026 05 24 14:06:37.330468,347
,349
,360
,358
,353
,351
,353
,346
,342
,349
,344
,353
,353
,358
2026 05 24 14:06:37.389278,356
,342
,347
,351
,351
,345
,356
,351
,346
,348
,353
,349
,343
,348
2026 05 24 14:06:37.455243,349
,349
,344
,344
,339
,353
,351
,353
,348
,340
,346
,352
,358
,345
2026 05 24 14:06:37.515322,355
,354
,350
,341
,353
,350
,345
,349
,347
,340
,344
,342
,359
,345
2026 05 24 14:06:37.582117,336
,353
,354
,349
,338
,358
,348
,345
,344
,356
,342
,355
,350
,354
2026 05 24 14:06:37.644587,348
,341
,356
,352
,354
,357
,357
,353
,349
,354
,353
,352
,347
,360
2026 05 24 14:06:37.704396,358
,352
,359
,370
,338
,360
,355
,363
,363
,344
,353
,368
,367
,348
2026 05 24 14:06:37.770309,359
,367
,365
,349
,358
,357
,363
,355
,365
,375
,358
,356
,349
,343
2026 05 24 14:06:37.832092,345
,370
,367
,359
,355
,348
,350
,361
,360
,362
,350
,348
,362
,371
2026 05 24 14:06:37.896978,354
,365
,351
,340
,348
,347
,357
,356
,354
,363
,355
,357
,349
,350
2026 05 24 14:06:37.959051,354
,346
,358
,352
,357
,347
,354
,349
,347
,352
,366
,354
,350
,343
2026 05 24 14:06:38.020304,341
,356
,350
,362
,353
,347
,357
,354
,354
,355
,356
,354
,352
,347
2026 05 24 14:06:38.085939,351
,342
,346
,347
,352
,354
,340
,350
,348
,342
,342
,352
,355
,346
2026 05 24 14:06:38.147776,345
,349
,348
,346
,339
,355
,353
,342
,352
,351
,344
,342
,339
,337
2026 05 24 14:06:38.214660,341
,335
,348
,344
,331
,344
,347
,345
,341
,338
,352
,344
,339
,347
2026 05 24 14:06:38.274574,351
,341
,340
,345
,335
,339
,341
,338
,340
,339
,348
,351
,347
,344
2026 05 24 14:06:38.335351,348
,344
,338
,342
,345
,335
,338
,342
,339
,338
,337
,351
,341
,338
2026 05 24 14:06:38.401364,342
,344
,342
,339
,348
,344
,339
,343
,346
,348
,345
,342
,354
,348
2026 05 24 14:06:38.464472,342
,339
,352
,348
,342
,352
,348
,347
,350
,358
,355
,348
,347
,348
2026 05 24 14:06:38.530890,343
,345
,355
,353
,347
,343
,348
,341
,336
,341
,345
,344
,344
,343
2026 05 24 14:06:38.589841,350
,348
,353
,352
,349
,346
,343
,354
,347
,347
,348
,346
,348
,343
2026 05 24 14:06:38.651222,351
,347
,341
,348
,350
,344
,338
,347
,348
,344
,343
,349
,344
,338
2026 05 24 14:06:38.716743,339
,337
,341
,340
,344
,347
,348
,346
,348
,352
,342
,340
,342
,339
2026 05 24 14:06:38.780839,343
,348
,352
,354
,348
,343
,350
,352
,343
,349
,348
,347
,350
,356
2026 05 24 14:06:38.842910,349
,342
,345
,348
,343
,342
,347
,347
,338
,342
,349
,344
,344
,353
2026 05 24 14:06:38.905272,351
,347
,351
,347
,350
,342
,346
,354
,346
,348
,346
,348
,347
,345
2026 05 24 14:06:38.965822,351
,345
,345
,334
,344
,345
,336
,344
,353
,349
,344
,352
,354
,349
2026 05 24 14:06:39.031693,347
,350
,356
,350
,347
,355
,345
,343
,346
,354
,344
,344
,348
,349
2026 05 24 14:06:39.093668,342
,348
,366
,355
,353
,352
,349
,344
,351
,356
,358
,351
,344
,338
2026 05 24 14:06:39.159083,348
,345
,348
,344
,343
,349
,347
,348
,342
,339
,349
,338
,350
,345
2026 05 24 14:06:39.220658,346
,352
,348
,354
,350
,346
,339
,348
,345
,345
,348
,354
,346
,342
2026 05 24 14:06:39.281619,340
,348
,342
,336
,345
,348
,349
,343
,348
,345
,340
,339
,347
,343
2026 05 24 14:06:39.347469,337
,343
,347
,339
,342
,338
,337
,338
,338
,347
,344
,335
,339
,338
2026 05 24 14:06:39.409079,335
,336
,338
,333
,341
,339
,345
,343
,338
,344
,346
,342
,339
,347
2026 05 24 14:06:39.474391,346
,346
,335
,346
,345
,340
,345
,349
,341
,342
,345
,346
,345
,342
2026 05 24 14:06:39.535819,347
,349
,346
,351
,351
,349
,344
,349
,353
,349
,339
,345
,342
,341
2026 05 24 14:06:39.596626,345
,353
,343
,343
,340
,352
,340
,339
,346
,347
,339
,335
,345
,346
2026 05 24 14:06:39.663107,337
,341
,347
,339
,345
,347
,351
,347
,345
,340
,346
,345
,343
,346
2026 05 24 14:06:39.723032,347
,342
,339
,342
,344
,340
,345
,351
,347
,342
,350
,348
,344
,341
2026 05 24 14:06:39.789081,344
,337
,339
,343
,354
,348
,349
,356
,347
,344
,345
,351
,344
,343
2026 05 24 14:06:39.852030,347
,348
,343
,343
,342
,345
,345
,344
,352
,354
,348
,345
,354
,358
2026 05 24 14:06:39.912737,350
,353
,351
,350
,347
,354
,351
,351
,351
,354
,350
,348
,348
,353
2026 05 24 14:06:39.978202,352
,346
,351
,353
,351
,354
,356
,351
,344
,347
,356
,355
,356
,358
2026 05 24 14:06:40.039829,358
,353
,347
,352
,351
,347
,345
,351
,350
,348
,352
,359
,354
,355
2026 05 24 14:06:40.100329,360
,359
,353
,354
,349
,355
,348
,356
,357
,349
,350
,357
,352
,348
2026 05 24 14:06:40.165843,342
,351
,340
,340
,350
,347
,355
,352
,355
,354
,350
,342
,355
,355
2026 05 24 14:06:40.227800,344
,352
,356
,353
,353
,355
,350
,350
,354
,362
,354
,350
,345
,360
2026 05 24 14:06:40.293101,352
,351
,352
,363
,367
,360
,360
,359
,361
,359
,364
,360
,350
,361
2026 05 24 14:06:40.355707,365
,358
,353
,351
,356
,353
,350
,357
,345
,347
,358
,363
,362
,359
2026 05 24 14:06:40.416228,364
,356
,364
,356
,359
,358
,357
,354
,359
,363
,357
,359
,363
,363
2026 05 24 14:06:40.482093,356
,358
,354
,350
,355
,356
,358
,361
,363
,366
,353
,360
,363
,362
2026 05 24 14:06:40.543638,358
,355
,359
,351
,349
,348
,362
,356
,353
,348
,358
,352
,345
,345
2026 05 24 14:06:40.608994,350
,348
,356
,361
,349
,347
,350
,359
,351
,344
,353
,352
,343
,344
2026 05 24 14:06:40.670822,356
,349
,349
,341
,354
,349
,345
,354
,347
,348
,339
,353
,350
,348
2026 05 24 14:06:40.731994,347
,353
,351
,349
,356
,355
,351
,352
,353
,357
,349
,355
,361
,360
2026 05 24 14:06:40.796683,358
,357
,362
,352
,349
,350
,360
,361
,350
,360
,357
,354
,358
,363
2026 05 24 14:06:40.858961,349
,349
,357
,359
,353
,353
,355
,363
,352
,349
,364
,353
,356
,349
2026 05 24 14:06:40.923122,354
,355
,346
,358
,353
,345
,348
,347
,345
,331
,348
,345
,348
,344
2026 05 24 14:06:40.985502,344
,347
,342
,345
,353
,347
,345
,352
,355
,348
,343
,343
,351
,349
2026 05 24 14:06:41.048522,344
,356
,352
,340
,348
,356
,358
,352
,352
,361
,349
,350
,361
,356
2026 05 24 14:06:41.111441,354
,348
,361
,353
,348
,347
,352
,350
,348
,352
,350
,347
,345
,358
2026 05 24 14:06:41.174210,347
,351
,352
,356
,350
,345
,350
,354
,346
,353
,358
,354
,353
,351
2026 05 24 14:06:41.239766,358
,360
,351
,351
,355
,355
,350
,356
,354
,351
,350
,356
,353
,347
2026 05 24 14:06:41.301366,348
,343
,349
,354
,357
,362
,351
,351
,357
,354
,350
,352
,356
,348
2026 05 24 14:06:41.362141,350
,354
,354
,350
,342
,351
,354
,352
,345
,351
,350
,348
,352
,353
2026 05 24 14:06:41.427907,346
,348
,358
,352
,348
,346
,351
,348
,344
,343
,347
,347
,340
,349
2026 05 24 14:06:41.489023,357
,346
,345
,355
,351
,352
,345
,354
,350
,338
,351
,351
,346
,343
2026 05 24 14:06:41.555115,351
,355
,352
,342
,350
,347
,344
,344
,349
,350
,344
,352
,349
,348
2026 05 24 14:06:41.616684,344
,352
,347
,341
,346
,351
,347
,346
,350
,353
,350
,345
,355
,346
2026 05 24 14:06:41.677457,343
,346
,348
,345
,347
,350
,354
,357
,358
,358
,356
,355
,344
,353
2026 05 24 14:06:41.743622,352
,348
,349
,356
,349
,353
,355
,351
,347
,346
,365
,354
,348
,348
2026 05 24 14:06:41.804605,349
,350
,352
,349
,350
,348
,346
,353
,353
,349
,346
,359
,348
,338
2026 05 24 14:06:41.870505,351
,347
,344
,345
,349
,354
,348
,352
,353
,339
,345
,349
,355
,348
2026 05 24 14:06:41.931965,347
,351
,347
,344
,350
,351
,345
,344
,348
,359
,355
,346
,352
,351
2026 05 24 14:06:41.993577,340
,344
,362
,356
,350
,342
,358
,345
,355
,351
,352
,350
,350
,352
2026 05 24 14:06:42.058973,348
,352
,352
,352
,342
,352
,352
,359
,353
,353
,352
,358
,355
,353
2026 05 24 14:06:42.120526,360
,355
,350
,350
,360
,352
,348
,346
,349
,357
,355
,353
,355
,349
2026 05 24 14:06:42.185683,347
,354
,351
,349
,351
,354
,348
,354
,358
,349
,348
,350
,358
,351
2026 05 24 14:06:42.247790,345
,350
,356
,353
,348
,350
,354
,337
,341
,359
,358
,347
,355
,364
2026 05 24 14:06:42.308171,360
,357
,350
,353
,355
,346
,354
,348
,342
,344
,358
,355
,353
,354
2026 05 24 14:06:42.374319,358
,346
,346
,355
,353
,355
,351
,360
,358
,349
,351
,355
,353
,350
2026 05 24 14:06:42.435514,347
,348
,340
,343
,352
,345
,354
,350
,354
,351
,352
,354
,351
,353
2026 05 24 14:06:42.501310,358
,352
,349
,354
,357
,358
,352
,345
,354
,353
,348
,344
,350
,350
2026 05 24 14:06:42.562802,348
,347
,349
,347
,348
,359
,365
,356
,354
,348
,348
,351
,353
,362
2026 05 24 14:06:42.623693,358
,353
,354
,356
,350
,348
,352
,350
,345
,350
,361
,354
,353
,356
2026 05 24 14:06:42.689675,363
,356
,351
,352
,356
,359
,359
,361
,361
,355
,351
,361
,358
,348
2026 05 24 14:06:42.751358,349
,359
,351
,356
,355
,358
,352
,355
,364
,354
,352
,351
,359
,353
2026 05 24 14:06:42.815262,351
,361
,361
,353
,352
,361
,362
,352
,351
,362
,358
,348
,350
,363
2026 05 24 14:06:42.880936,356
,350
,347
,350
,355
,357
,360
,358
,354
,349
,364
,355
,359
,361
2026 05 24 14:06:42.939045,356
,356
,359
,359
,351
,358
,353
,361
,353
,346
,340
,352
,342
,351
2026 05 24 14:06:43.005086,351
,350
,350
,353
,360
,352
,345
,344
,354
,354
,347
,350
,351
,353
2026 05 24 14:06:43.066542,358
,356
,353
,341
,346
,352
,351
,350
,353
,355
,349
,346
,345
,346
2026 05 24 14:06:43.132015,349
,355
,360
,349
,344
,353
,352
,348
,351
,356
,357
,348
,349
,357
2026 05 24 14:06:43.193051,355
,350
,347
,349
,350
,354
,355
,356
,350
,349
,359
,358
,350
,343
2026 05 24 14:06:43.254976,345
,358
,353
,357
,357
,351
,351
,362
,354
,356
,355
,362
,357
,353
2026 05 24 14:06:43.319689,355
,361
,355
,351
,350
,357
,357
,364
,359
,356
,350
,350
,354
,351
2026 05 24 14:06:43.382125,350
,352
,351
,347
,346
,348
,355
,352
,350
,356
,356
,348
,353
,352
2026 05 24 14:06:43.447347,348
,347
,352
,351
,348
,343
,346
,355
,351
,353
,359
,346
,345
,357
2026 05 24 14:06:43.508914,355
,352
,348
,357
,354
,351
,351
,353
,352
,342
,355
,358
,343
,345
2026 05 24 14:06:43.570350,358
,353
,347
,347
,349
,354
,355
,348
,354
,349
,353
,355
,346
,340
2026 05 24 14:06:43.635881,348
,356
,346
,349
,342
,358
,353
,351
,356
,354
,343
,342
,352
,348
2026 05 24 14:06:43.697362,347
,341
,351
,349
,338
,344
,350
,339
,343
,352
,346
,344
,344
,352
2026 05 24 14:06:43.762541,352
,350
,347
,340
,347
,350
,354
,344
,351
,350
,354
,349
,345
,348
2026 05 24 14:06:43.824049,352
,347
,347
,347
,357
,346
,351
,357
,349
,351
,349
,352
,348
,343
2026 05 24 14:06:43.884978,355
,358
,346
,351
,360
,353
,354
,361
,359
,350
,360
,353
,349
,354
2026 05 24 14:06:43.950905,355
,363
,355
,350
,354
,364
,356
,354
,355
,353
,358
,350
,354
,353
2026 05 24 14:06:44.013365,350
,350
,359
,358
,358
,357
,360
,357
,351
,349
,362
,355
,350
,360
2026 05 24 14:06:44.078514,360
,356
,359
,363
,355
,356
,352
,360
,359
,358
,356
,354
,350
,357
2026 05 24 14:06:44.139723,364
,361
,352
,355
,361
,352
,348
,359
,358
,353
,359
,361
,355
,351
2026 05 24 14:06:44.201045,352
,358
,354
,347
,352
,350
,346
,349
,350
,352
,346
,351
,360
,356
2026 05 24 14:06:44.266591,350
,343
,348
,347
,347
,354
,353
,343
,349
,350
,349
,347
,347
,352
2026 05 24 14:06:44.328752,344
,340
,349
,350
,334
,345
,354
,344
,348
,346
,350
,346
,348
,349
2026 05 24 14:06:44.388987,345
,343
,342
,357
,357
,350
,345
,347
,346
,348
,350
,357
,350
,344
2026 05 24 14:06:44.455146,356
,354
,352
,351
,355
,354
,340
,339
,346
,349
,344
,351
,353
,346
2026 05 24 14:06:44.516599,347
,359
,352
,342
,348
,353
,349
,347
,351
,351
,351
,357
,362
,359
2026 05 24 14:06:44.582031,342
,348
,351
,354
,345
,342
,344
,350
,353
,353
,356
,347
,349
,355
2026 05 24 14:06:44.642858,340
,343
,340
,351
,353
,353
,351
,354
,351
,348
,353
,347
,343
,343
2026 05 24 14:06:44.704584,347
,352
,343
,347
,358
,347
,345
,356
,364
,353
,351
,357
,351
,346
2026 05 24 14:06:44.770523,352
,356
,350
,348
,352
,346
,348
,347
,350
,353
,345
,349
,356
,350
2026 05 24 14:06:44.831587,339
,345
,363
,351
,351
,352
,351
,343
,347
,352
,349
,348
,351
,356
2026 05 24 14:06:44.896316,347
,346
,354
,344
,350
,347
,347
,347
,340
,350
,358
,348
,347
,347
2026 05 24 14:06:44.958942,349
,339
,348
,355
,349
,343
,343
,352
,358
,351
,353
,352
,338
,351
2026 05 24 14:06:45.020052,357
,340
,344
,345
,355
,354
,352
,356
,357
,349
,343
,353
,354
,351
2026 05 24 14:06:45.085522,351
,352
,354
,349
,350
,353
,352
,344
,353
,359
,353
,343
,356
,353
2026 05 24 14:06:45.147073,353
,356
,358
,348
,350
,349
,348
,356
,349
,357
,359
,344
,343
,362
2026 05 24 14:06:45.212756,359
,346
,350
,356
,358
,350
,357
,354
,353
,350
,362
,358
,362
,361
2026 05 24 14:06:45.273041,358
,355
,359
,360
,358
,353
,357
,359
,350
,356
,359
,368
,354
,351
2026 05 24 14:06:45.334643,358
,355
,350
,345
,364
,361
,359
,351
,364
,363
,354
,356
,358
,359
2026 05 24 14:06:45.401238,357
,361
,364
,349
,353
,361
,356
,357
,356
,364
,352
,357
,354
,353
2026 05 24 14:06:45.462478,342
,350
,364
,365
,354
,352
,361
,352
,352
,356
,357
,348
,346
,358
2026 05 24 14:06:45.527889,345
,350
,349
,355
,351
,351
,340
,351
,352
,350
,353
,352
,350
,343
2026 05 24 14:06:45.589220,349
,355
,356
,353
,355
,356
,350
,356
,353
,350
,355
,345
,355
,354
2026 05 24 14:06:45.650773,350
,351
,344
,346
,347
,358
,358
,356
,354
,348
,350
,349
,355
,352
2026 05 24 14:06:45.716577,347
,343
,352
,354
,351
,351
,349
,336
,343
,346
,344
,339
,349
,355
2026 05 24 14:06:45.777920,350
,343
,347
,351
,342
,347
,343
,350
,343
,333
,354
,353
,348
,349
2026 05 24 14:06:45.842484,353
,351
,350
,354
,343
,337
,339
,347
,348
,339
,345
,350
,349
,342
2026 05 24 14:06:45.904706,353
,352
,344
,343
,350
,354
,345
,347
,358
,348
,343
,343
,358
,351
2026 05 24 14:06:45.965352,342
,349
,352
,341
,342
,349
