time,mV
,356
,356
,349
,344
,354
,351
,346
,359
,350
,356
,361
2026 06 19 16:27:30.683984,348
,361
,356
,356
,357
,360
,361
,360
,361
,359
,359
,363
,356
,352
2026 06 19 16:27:30.745564,355
,356
,363
,361
,361
,364
,356
,343
,351
,359
,355
,348
,348
,340
2026 06 19 16:27:30.810661,352
,353
,362
,359
,355
,353
,352
,350
,347
,349
,347
,348
,347
,355
2026 06 19 16:27:30.872952,357
,352
,351
,358
,350
,343
,363
,361
,358
,364
,358
,356
,351
,357
2026 06 19 16:27:30.933341,349
,350
,348
,352
,361
,357
,354
,351
,344
,348
,351
,354
,355
,349
2026 06 19 16:27:30.999568,356
,361
,356
,354
,363
,362
,356
,359
,356
,350
,349
,347
,353
,347
2026 06 19 16:27:31.060780,356
,358
,355
,350
,347
,347
,343
,331
,345
,355
,357
,358
,357
,355
2026 06 19 16:27:31.123439,357
,351
,357
,352
,350
,353
,352
,356
,354
,356
,360
,356
,346
,341
2026 06 19 16:27:31.187407,351
,344
,345
,365
,353
,358
,358
,355
,352
,346
,335
,351
,350
,348
2026 06 19 16:27:31.248531,347
,346
,354
,354
,347
,352
,342
,333
,336
,344
,348
,346
,356
,358
2026 06 19 16:27:31.314852,354
,355
,354
,350
,349
,346
,346
,338
,346
,347
,345
,354
,351
,347
2026 06 19 16:27:31.375730,338
,335
,346
,351
,346
,349
,348
,347
,348
,351
,351
,350
,352
,350
2026 06 19 16:27:31.436916,345
,344
,347
,346
,349
,349
,357
,349
,339
,350
,344
,352
,353
,351
2026 06 19 16:27:31.503332,352
,356
,344
,355
,363
,351
,356
,353
,357
,347
,345
,350
,354
,349
2026 06 19 16:27:31.564271,355
,352
,354
,350
,355
,352
,343
,345
,342
,349
,347
,357
,357
,356
2026 06 19 16:27:31.629737,351
,353
,362
,366
,360
,360
,357
,348
,352
,351
,354
,347
,349
,339
2026 06 19 16:27:31.691254,348
,347
,349
,346
,352
,341
,356
,349
,353
,354
,348
,350
,340
,350
2026 06 19 16:27:31.752439,350
,352
,354
,352
,350
,353
,358
,356
,349
,350
,356
,353
,356
,352
2026 06 19 16:27:31.818518,354
,355
,352
,348
,349
,357
,356
,349
,358
,355
,352
,355
,338
,353
2026 06 19 16:27:31.879851,352
,356
,352
,345
,346
,350
,342
,349
,349
,342
,345
,348
,349
,350
2026 06 19 16:27:31.945833,347
,349
,338
,332
,342
,350
,356
,344
,348
,349
,347
,344
,352
,349
2026 06 19 16:27:32.007106,349
,350
,356
,358
,346
,352
,355
,352
,355
,345
,357
,351
,352
,339
2026 06 19 16:27:32.068094,347
,348
,347
,349
,350
,341
,343
,357
,356
,355
,353
,353
,354
,355
2026 06 19 16:27:32.133744,355
,346
,353
,359
,359
,341
,356
,355
,344
,351
,353
,350
,348
,349
2026 06 19 16:27:32.194814,352
,349
,350
,348
,353
,349
,347
,343
,349
,349
,341
,337
,339
,334
2026 06 19 16:27:32.260743,362
,355
,351
,351
,351
,353
,354
,361
,352
,363
,365
,359
,355
,359
2026 06 19 16:27:32.322430,364
,366
,360
,359
,365
,359
,364
,362
,359
,359
,351
,362
,359
,359
2026 06 19 16:27:32.383311,355
,354
,356
,355
,354
,356
,355
,352
,344
,340
,344
,351
,350
,351
2026 06 19 16:27:32.448740,351
,355
,355
,350
,346
,357
,357
,351
,357
,358
,350
,336
,356
,357
2026 06 19 16:27:32.510108,358
,356
,351
,355
,352
,357
,355
,359
,358
,354
,351
,351
,353
,349
2026 06 19 16:27:32.575869,345
,348
,348
,349
,353
,351
,352
,348
,344
,356
,361
,355
,354
,358
2026 06 19 16:27:32.638274,352
,352
,357
,350
,349
,349
,351
,354
,342
,361
,368
,365
,359
,358
2026 06 19 16:27:32.698235,357
,360
,352
,356
,358
,358
,348
,361
,359
,350
,346
,351
,348
,350
2026 06 19 16:27:32.764192,358
,358
,353
,352
,346
,352
,356
,358
,356
,352
,347
,346
,346
,342
2026 06 19 16:27:32.825792,351
,353
,353
,350
,352
,345
,342
,333
,339
,349
,344
,347
,346
,342
2026 06 19 16:27:32.890743,350
,353
,347
,346
,347
,339
,340
,341
,340
,343
,342
,339
,351
,347
2026 06 19 16:27:32.953464,344
,352
,352
,348
,343
,341
,341
,344
,348
,354
,352
,347
,354
,347
2026 06 19 16:27:33.014692,354
,355
,354
,355
,354
,355
,345
,351
,352
,351
,351
,350
,347
,344
2026 06 19 16:27:33.081122,345
,355
,352
,353
,352
,349
,357
,354
,351
,352
,349
,354
,353
,350
2026 06 19 16:27:33.141187,349
,350
,352
,349
,346
,352
,351
,344
,349
,353
,347
,345
,348
,355
2026 06 19 16:27:33.206908,347
,356
,354
,357
,344
,340
,344
,352
,349
,346
,349
,346
,353
,354
2026 06 19 16:27:33.268607,356
,344
,351
,350
,353
,353
,349
,361
,356
,352
,350
,353
,352
,354
2026 06 19 16:27:33.328655,358
,353
,353
,337
,343
,352
,347
,346
,352
,349
,341
,344
,355
,351
2026 06 19 16:27:33.395026,351
,348
,357
,350
,354
,353
,350
,350
,352
,350
,347
,343
,349
,346
2026 06 19 16:27:33.456773,342
,341
,345
,345
,332
,343
,344
,342
,354
,352
,346
,341
,343
,343
2026 06 19 16:27:33.520676,340
,335
,339
,344
,336
,341
,336
,342
,342
,329
,343
,347
,343
,340
2026 06 19 16:27:33.583975,337
,350
,348
,350
,355
,348
,350
,354
,349
,343
,344
,346
,342
,347
2026 06 19 16:27:33.644697,347
,354
,355
,347
,350
,352
,352
,352
,353
,357
,351
,353
,355
,350
2026 06 19 16:27:33.710561,348
,351
,353
,347
,345
,347
,340
,345
,344
,346
,353
,353
,350
,356
2026 06 19 16:27:33.772416,350
,345
,348
,349
,349
,342
,350
,357
,352
,347
,354
,357
,356
,347
2026 06 19 16:27:33.837736,346
,343
,345
,345
,347
,344
,346
,348
,351
,343
,353
,354
,346
,352
2026 06 19 16:27:33.898512,363
,359
,345
,346
,350
,355
,345
,345
,350
,353
,352
,352
,348
,351
2026 06 19 16:27:33.959955,346
,349
,355
,342
,347
,342
,352
,350
,350
,349
,348
,341
,345
,347
2026 06 19 16:27:34.028255,338
,352
,349
,347
,345
,348
,351
,351
,348
,351
,353
,353
,351
,352
2026 06 19 16:27:34.087109,345
,347
,347
,347
,346
,347
,344
,348
,350
,345
,351
,354
,354
,357
2026 06 19 16:27:34.153041,361
,353
,350
,349
,350
,343
,342
,346
,340
,343
,351
,349
,341
,347
2026 06 19 16:27:34.214620,356
,361
,359
,346
,356
,352
,344
,350
,355
,344
,341
,344
,350
,349
2026 06 19 16:27:34.275539,348
,354
,360
,358
,351
,357
,359
,350
,349
,346
,347
,351
,351
,348
2026 06 19 16:27:34.341440,337
,342
,348
,347
,342
,344
,340
,346
,341
,340
,350
,345
,332
,354
2026 06 19 16:27:34.402650,346
,345
,348
,349
,349
,341
,342
,344
,341
,340
,342
,353
,352
,361
2026 06 19 16:27:34.468436,365
,355
,357
,354
,352
,342
,353
,353
,352
,348
,346
,350
,347
,350
2026 06 19 16:27:34.529982,350
,347
,345
,350
,354
,355
,341
,349
,348
,356
,350
,341
,346
,345
2026 06 19 16:27:34.592249,343
,343
,350
,345
,345
,350
,346
,342
,343
,345
,338
,335
,334
,354
2026 06 19 16:27:34.657914,352
,345
,342
,344
,351
,342
,341
,346
,343
,340
,349
,342
,337
,339
2026 06 19 16:27:34.718601,350
,350
,350
,353
,346
,341
,348
,347
,347
,336
,345
,355
,347
,340
2026 06 19 16:27:34.784332,346
,346
,343
,340
,346
,347
,344
,344
,343
,344
,345
,348
,349
,351
2026 06 19 16:27:34.845921,347
,337
,333
,344
,345
,345
,346
,337
,349
,345
,341
,347
,348
,350
2026 06 19 16:27:34.906868,350
,348
,357
,352
,354
,355
,346
,350
,347
,345
,349
,350
,346
,354
2026 06 19 16:27:34.973910,348
,346
,341
,348
,347
,348
,353
,350
,350
,346
,348
,340
,341
,339
2026 06 19 16:27:35.034398,339
,344
,344
,344
,348
,350
,340
,345
,345
,344
,348
,348
,356
,355
2026 06 19 16:27:35.094389,360
,353
,354
,349
,349
,350
,345
,346
,349
,346
,336
,349
,351
,351
2026 06 19 16:27:35.160096,360
,365
,355
,346
,345
,351
,355
,354
,349
,352
,340
,342
,349
,344
2026 06 19 16:27:35.221646,341
,341
,337
,335
,351
,359
,357
,352
,348
,357
,358
,350
,353
,352
2026 06 19 16:27:35.288217,356
,351
,348
,345
,339
,341
,345
,352
,345
,349
,344
,354
,349
,344
2026 06 19 16:27:35.348433,351
,357
,349
,351
,355
,349
,342
,345
,346
,338
,347
,349
,347
,352
2026 06 19 16:27:35.410071,351
,346
,344
,342
,346
,344
,344
,341
,351
,355
,354
,345
,344
,339
2026 06 19 16:27:35.476082,335
,343
,347
,345
,353
,352
,353
,348
,353
,345
,353
,346
,353
,349
2026 06 19 16:27:35.537254,341
,344
,336
,332
,345
,336
,341
,346
,357
,353
,357
,351
,353
,345
2026 06 19 16:27:35.602725,351
,352
,349
,352
,346
,342
,343
,342
,347
,344
,335
,352
,355
,347
2026 06 19 16:27:35.663992,353
,352
,357
,350
,355
,341
,348
,346
,352
,351
,345
,347
,343
,337
2026 06 19 16:27:35.725407,338
,338
,334
,334
,340
,346
,341
,334
,342
,349
,347
,347
,348
,346
2026 06 19 16:27:35.790917,349
,346
,358
,353
,352
,352
,360
,357
,348
,345
,346
,358
,359
,359
2026 06 19 16:27:35.852966,358
,354
,353
,351
,354
,346
,357
,345
,352
,348
,348
,342
,353
,356
2026 06 19 16:27:35.918515,357
,350
,359
,355
,354
,359
,358
,355
,351
,351
,348
,356
,357
,353
2026 06 19 16:27:35.979978,342
,353
,354
,353
,361
,359
,343
,350
,352
,348
,349
,345
,353
,352
2026 06 19 16:27:36.041080,348
,343
,342
,344
,341
,343
,348
,350
,346
,348
,360
,361
,361
,361
2026 06 19 16:27:36.107214,351
,351
,340
,347
,345
,346
,347
,348
,344
,355
,359
,352
,351
,349
2026 06 19 16:27:36.168442,359
,355
,350
,353
,351
,345
,347
,355
,352
,349
,347
,350
,344
,350
2026 06 19 16:27:36.233224,352
,347
,343
,346
,353
,349
,354
,353
,353
,348
,357
,353
,340
,339
2026 06 19 16:27:36.295448,338
,349
,352
,359
,360
,363
,350
,350
,348
,343
,349
,340
,345
,349
2026 06 19 16:27:36.356936,349
,345
,353
,345
,344
,336
,346
,362
,355
,359
,355
,353
,353
,345
2026 06 19 16:27:36.421941,346
,345
,352
,351
,349
,341
,348
,352
,353
,351
,353
,348
,354
,353
2026 06 19 16:27:36.482965,357
,346
,340
,354
,353
,346
,348
,351
,348
,345
,354
,353
,352
,352
2026 06 19 16:27:36.549690,348
,355
,356
,354
,353
,357
,355
,349
,352
,342
,340
,348
,349
,354
2026 06 19 16:27:36.610712,352
,351
,348
,345
,348
,355
,355
,358
,363
,358
,360
,356
,346
,343
2026 06 19 16:27:36.672143,339
,336
,341
,352
,344
,350
,348
,338
,334
,344
,356
,357
,356
,366
2026 06 19 16:27:36.736695,361
,357
,349
,353
,346
,353
,338
,348
,350
,341
,346
,350
,349
,338
2026 06 19 16:27:36.799913,347
,351
,355
,359
,359
,352
,348
,354
,356
,350
,352
,352
,352
,349
2026 06 19 16:27:36.864553,349
,349
,337
,350
,352
,357
,353
,337
,338
,346
,356
,356
,361
,355
2026 06 19 16:27:36.925477,354
,358
,359
,342
,351
,353
,355
,342
,337
,349
,345
,337
,348
,351
2026 06 19 16:27:36.987084,355
,353
,363
,354
,347
,349
,348
,345
,343
,345
,345
,344
,343
,342
2026 06 19 16:27:37.053061,347
,350
,340
,345
,348
,359
,355
,363
,357
,351
,348
,346
,348
,344
2026 06 19 16:27:37.114116,347
,352
,342
,337
,344
,341
,341
,344
,340
,343
,346
,353
,353
,344
2026 06 19 16:27:37.180160,341
,351
,349
,353
,349
,357
,355
,356
,353
,353
,344
,355
,353
,362
2026 06 19 16:27:37.241697,357
,360
,364
,357
,353
,350
,351
,343
,334
,353
,346
,351
,341
,350
2026 06 19 16:27:37.302086,349
,348
,346
,356
,346
,344
,352
,349
,352
,345
,345
,350
,347
,349
2026 06 19 16:27:37.368594,344
,357
,360
,351
,346
,342
,342
,348
,356
,356
,358
,360
,364
,355
2026 06 19 16:27:37.429687,347
,350
,345
,345
,339
,346
,349
,341
,339
,344
,337
,338
,350
,348
2026 06 19 16:27:37.495526,354
,363
,353
,352
,339
,348
,337
,343
,341
,343
,353
,352
,349
,350
2026 06 19 16:27:37.557248,350
,347
,343
,353
,349
,348
,352
,353
,344
,344
,355
,352
,344
,356
2026 06 19 16:27:37.617667,352
,353
,351
,344
,352
,352
,354
,358
,351
,356
,353
,352
,349
,346
2026 06 19 16:27:37.683909,347
,339
,342
,346
,356
,354
,344
,353
,354
,342
,342
,346
,349
,349
2026 06 19 16:27:37.745517,359
,355
,344
,344
,340
,346
,351
,346
,350
,357
,349
,345
,349
,352
2026 06 19 16:27:37.810749,353
,353
,357
,358
,362
,365
,357
,362
,359
,358
,350
,344
,343
,352
2026 06 19 16:27:37.872309,345
,348
,345
,349
,342
,348
,344
,352
,354
,360
,363
,353
,352
,347
2026 06 19 16:27:37.933792,341
,335
,341
,354
,350
,347
,342
,346
,344
,343
,341
,352
,352
,347
2026 06 19 16:27:37.998298,351
,352
,351
,347
,353
,349
,347
,349
,349
,343
,347
,346
,345
,332
2026 06 19 16:27:38.060610,346
,349
,346
,354
,358
,358
,356
,336
,350
,349
,349
,355
,355
,354
2026 06 19 16:27:38.126446,351
,351
,351
,347
,354
,353
,352
,353
,356
,352
,350
,345
,345
,353
2026 06 19 16:27:38.188126,344
,352
,349
,349
,346
,338
,345
,351
,346
,346
,350
,349
,346
,346
2026 06 19 16:27:38.248815,351
,347
,347
,346
,346
,345
,350
,348
,350
,350
,342
,345
,348
,342
2026 06 19 16:27:38.314586,341
,351
,346
,340
,348
,361
,353
,349
,349
,350
,353
,351
,352
,350
2026 06 19 16:27:38.376097,347
,349
,351
,348
,345
,346
,355
,349
,355
,364
,362
,352
,351
,350
2026 06 19 16:27:38.440871,345
,362
,360
,356
,358
,352
,353
,345
,346
,349
,355
,357
,355
,352
2026 06 19 16:27:38.502972,368
,360
,359
,347
,347
,343
,354
,351
,341
,349
,355
,357
,342
,347
2026 06 19 16:27:38.564437,346
,347
,352
,357
,355
,359
,345
,345
,354
,355
,348
,358
,357
,360
2026 06 19 16:27:38.630029,361
,357
,354
,339
,344
,349
,347
,356
,359
,355
,348
,351
,349
,347
2026 06 19 16:27:38.691824,347
,352
,349
,351
,344
,346
,345
,345
,345
,347
,349
,351
,351
,358
2026 06 19 16:27:38.756861,357
,350
,353
,353
,343
,339
,345
,345
,348
,355
,352
,342
,348
,352
2026 06 19 16:27:38.819035,356
,351
,358
,356
,363
,355
,350
,350
,357
,352
,343
,349
,345
,340
2026 06 19 16:27:38.879912,345
,349
,345
,346
,345
,345
,354
,353
,352
,353
,350
,349
,349
,355
2026 06 19 16:27:38.944526,347
,352
,339
,352
,350
,355
,352
,345
,352
,350
,347
,354
,359
,354
2026 06 19 16:27:39.006993,350
,352
,352
,344
,351
,357
,352
,353
,347
,350
,352
,348
,344
,344
2026 06 19 16:27:39.067803,357
,361
,361
,361
,360
,348
,351
,354
,345
,343
,345
,349
,352
,358
2026 06 19 16:27:39.133831,351
,351
,353
,350
,353
,353
,357
,355
,350
,355
,353
,346
,350
,343
2026 06 19 16:27:39.195293,346
,345
,341
,342
,345
,342
,340
,342
,336
,344
,361
,363
,361
,352
2026 06 19 16:27:39.260693,361
,356
,358
,356
,352
,351
,352
,349
,347
,343
,348
,342
,343
,349
2026 06 19 16:27:39.322280,348
,351
,358
,354
,347
,350
,353
,351
,349
,350
,345
,338
,342
,351
2026 06 19 16:27:39.383551,359
,356
,354
,353
,347
,346
,341
,338
,337
,344
,343
,346
,343
,348
2026 06 19 16:27:39.449655,345
,354
,343
,345
,348
,350
,359
,349
,355
,345
,347
,345
,343
,341
2026 06 19 16:27:39.509824,347
,348
,347
,346
,341
,351
,349
,345
,344
,343
,351
,352
,352
,350
2026 06 19 16:27:39.575605,353
,349
,341
,347
,348
,348
,353
,345
,349
,348
,351
,351
,339
,349
2026 06 19 16:27:39.637842,357
,356
,355
,353
,351
,346
,345
,342
,349
,348
,344
,346
,350
,337
2026 06 19 16:27:39.698305,353
,350
,343
,347
,351
,347
,354
,356
,357
,355
,350
,349
,341
,339
2026 06 19 16:27:39.763827,346
,348
,349
,345
,346
,349
,346
,336
,346
,354
,352
,348
,353
,348
2026 06 19 16:27:39.825818,345
,344
,348
,343
,345
,342
,351
,348
,353
,354
,351
,349
,351
,358
2026 06 19 16:27:39.891096,354
,358
,356
,351
,353
,350
,346
,345
,350
,353
,357
,353
,353
,351
2026 06 19 16:27:39.952407,351
,343
,352
,356
,355
,364
,365
,364
,354
,350
,354
,350
,354
,348
2026 06 19 16:27:40.014216,353
,354
,354
,354
,359
,354
,353
,352
,350
,358
,363
,362
,359
,353
2026 06 19 16:27:40.080165,355
,356
,349
,347
,354
,351
,348
,346
,349
,349
,348
,347
,348
,355
2026 06 19 16:27:40.141183,356
,354
,351
,347
,353
,350
,348
,352
,348
,346
,351
,347
,346
,349
2026 06 19 16:27:40.207037,350
,345
,351
,346
,348
,355
,359
,354
,346
,349
,349
,352
,345
,344
2026 06 19 16:27:40.269053,349
,349
,354
,355
,353
,352
,352
,355
,356
,353
,361
,357
,345
,352
2026 06 19 16:27:40.329203,353
,351
,346
,347
,340
,357
,355
,351
,351
,348
,343
,344
,353
,356
2026 06 19 16:27:40.395631,352
,354
,357
,352
,339
,353
,354
,353
,350
,352
,356
,342
,347
,353
2026 06 19 16:27:40.456081,346
,356
,344
,351
,353
,352
,350
,347
,344
,348
,351
,350
,355
,355
2026 06 19 16:27:40.522574,357
,349
,349
,351
,343
,348
,345
,355
,353
,357
,358
,358
,358
,356
2026 06 19 16:27:40.583045,359
,354
,352
,352
,357
,348
,348
,343
,354
,352
,348
,342
,346
,354
2026 06 19 16:27:40.645305,355
,364
,360
,352
,351
,353
,345
,349
,355
,360
,356
,342
,351
,347
2026 06 19 16:27:40.710667,339
,349
,354
,355
,356
,352
,352
,353
,349
,346
,347
,341
,349
,342
2026 06 19 16:27:40.772677,346
,344
,340
,344
,350
,340
,343
,346
,348
,347
,349
,344
,344
,343
2026 06 19 16:27:40.837715,347
,344
,338
,344
,338
,341
,341
,346
,349
,347
,353
,349
,354
,357
2026 06 19 16:27:40.899470,357
,356
,362
,354
,352
,353
,349
,343
,345
,341
,341
,348
,352
,346
2026 06 19 16:27:40.960061,338
,350
,349
,342
,342
,348
,355
,348
,341
,339
,353
,350
,356
,351
2026 06 19 16:27:41.026017,349
,350
,353
,355
,347
,345
,344
,351
,351
,351
,348
,344
,351
,352
2026 06 19 16:27:41.088469,352
,347
,341
,354
,353
,349
,348
,349
,343
,339
,343
,353
,351
,344
2026 06 19 16:27:41.153054,349
,350
,353
,342
,351
,341
,338
,350
,352
,344
,343
,345
,340
,332
2026 06 19 16:27:41.215204,337
,352
,349
,344
,344
,347
,346
,336
,339
,344
,340
,340
,347
,342
2026 06 19 16:27:41.276075,340
,337
,349
,351
,347
,352
,361
,354
,349
,355
,354
,353
,356
,352
2026 06 19 16:27:41.340881,348
,349
,349
,350
,346
,352
,349
,347
,345
,344
,352
,344
,337
,349
2026 06 19 16:27:41.403508,344
,350
,342
,351
,350
,348
,345
,349
,350
,342
,362
,354
,355
,351
2026 06 19 16:27:41.468466,349
,346
,347
,356
,353
,352
,351
,350
,355
,350
,348
,350
,349
,348
2026 06 19 16:27:41.530211,351
,355
,348
,347
,350
,351
,346
,347
,337
,344
,356
,346
,340
,345
2026 06 19 16:27:41.590658,338
,339
,340
,342
,339
,343
,349
,347
,349
,347
,352
,355
,351
,356
2026 06 19 16:27:41.656907,355
,350
,351
,356
,354
,350
,350
,349
,345
,347
,355
,350
,353
,353
2026 06 19 16:27:41.718146,355
,354
,348
,348
,343
,351
,344
,350
,352
,347
,353
,360
,354
,348
2026 06 19 16:27:41.783764,360
,361
,352
,360
,358
,354
,344
,352
,364
,356
,353
,355
,356
,360
2026 06 19 16:27:41.845197,357
,359
,361
,361
,352
,363
,359
,355
,350
,353
,358
,355
,352
,357
2026 06 19 16:27:41.906047,350
,344
,346
,351
,348
,344
,344
,349
,357
,352
,358
,348
,343
,355
2026 06 19 16:27:41.972113,360
,351
,346
,351
,348
,348
,345
,351
,351
,349
,347
,351
,351
,345
2026 06 19 16:27:42.033367,349
,347
,341
,347
,351
,346
,338
,340
,354
,358
,351
,352
,349
,352
2026 06 19 16:27:42.097961,349
,353
,347
,343
,345
,350
,340
,342
,349
,352
,352
,350
,346
,343
2026 06 19 16:27:42.159901,356
,350
,347
,333
,344
,346
,343
,347
,345
,348
,348
,345
,348
,353
2026 06 19 16:27:42.221284,346
,340
,346
,346
,343
,341
,343
,350
,346
,347
,341
,348
,344
,336
2026 06 19 16:27:42.287221,347
,340
,348
,354
,354
,351
,349
,346
,344
,344
,343
,347
,347
,349
2026 06 19 16:27:42.349052,348
,347
,342
,346
,352
,349
,353
,357
,354
,350
,343
,346
,352
,338
2026 06 19 16:27:42.414863,343
,352
,352
,343
,352
,355
,350
,350
,349
,350
,341
,345
,345
,341
2026 06 19 16:27:42.475860,348
,347
,355
,347
,343
,347
,346
,347
,341
,344
,344
,339
,345
,350
2026 06 19 16:27:42.537326,351
,339
,343
,347
,342
,343
,339
,348
,350
,346
,349
,349
,347
,350
2026 06 19 16:27:42.602865,354
,344
,339
,348
,357
,353
,341
,348
,352
,342
,340
,351
,345
,351
2026 06 19 16:27:42.665185,351
,351
,346
,345
,344
,347
,354
,348
,347
,343
,351
,348
,346
,350
2026 06 19 16:27:42.729861,348
,347
,345
,341
,348
,354
,353
,336
,351
,353
,348
,343
,348
,355
2026 06 19 16:27:42.791156,352
,349
,348
,352
,345
,342
,350
,349
,349
,348
,345
,349
,350
,345
2026 06 19 16:27:42.851945,349
,346
,347
,349
,359
,355
,349
,349
,350
,343
,348
,350
,344
,348
2026 06 19 16:27:42.918114,354
,351
,346
,341
,347
,352
,352
,350
,361
,362
,360
,356
,352
,348
2026 06 19 16:27:42.980104,351
,353
,359
,358
,352
,350
,353
,357
,358
,356
,350
,351
,352
,350
2026 06 19 16:27:43.044597,355
,352
,346
,346
,343
,344
,346
,341
,350
,347
,344
,354
,347
,343
2026 06 19 16:27:43.106851,339
,347
,355
,355
,348
,347
,351
,353
,349
,353
,355
,358
,355
,352
2026 06 19 16:27:43.168198,352
,351
,348
,349
,348
,349
,351
,345
,352
,358
,353
,360
,358
,350
2026 06 19 16:27:43.233851,344
,345
,345
,340
,344
,352
,350
,347
,351
,347
,345
,340
,358
,357
2026 06 19 16:27:43.294535,355
,349
,356
,347
,343
,346
,340
,342
,358
,359
,358
,354
,351
,351
2026 06 19 16:27:43.356259,352
,348
,349
,353
,349
,342
,351
,351
,340
,355
,352
,354
,349
,355
2026 06 19 16:27:43.421669,347
,349
,339
,349
,339
,337
,341
,350
,349
,346
,344
,353
,347
,353
2026 06 19 16:27:43.483490,349
,350
,346
,350
,360
,347
,347
,350
,359
,357
,355
,356
,356
,353
2026 06 19 16:27:43.549209,353
,349
,347
,344
,358
,351
,343
,345
,343
,346
,352
,351
,348
,356
2026 06 19 16:27:43.610613,358
,353
,352
,358
,344
,350
,355
,354
,351
,353
,350
,352
,353
,356
2026 06 19 16:27:43.671305,355
,351
,354
,353
,354
,359
,354
,358
,358
,350
,348
,351
,341
,348
2026 06 19 16:27:43.737240,355
,343
,351
,348
,349
,352
,341
,341
,342
,348
,347
,340
,349
,342
2026 06 19 16:27:43.798394,350
,355
,348
,344
,342
,342
,346
,352
,353
,354
,352
,353
,353
,353
2026 06 19 16:27:43.864444,349
,352
,354
,352
,349
,356
,352
,345
,345
,354
,353
,353
,341
,352
2026 06 19 16:27:43.925227,356
,351
,355
,350
,348
,347
,349
,352
,348
,348
,353
,341
,351
,346
2026 06 19 16:27:43.986533,352
,351
,347
,342
,349
,348
,348
,353
,356
,355
,357
,351
,353
,359
2026 06 19 16:27:44.052851,359
,357
,353
,354
,357
,365
,360
,361
,354
,359
,353
,361
,361
,356
2026 06 19 16:27:44.113509,350
,364
,359
,353
,355
,352
,350
,353
,357
,353
,350
,351
,363
,365
2026 06 19 16:27:44.179765,362
,362
,356
,363
,352
,351
,348
,359
,347
,360
,362
,360
,353
,353
2026 06 19 16:27:44.241320,353
,351
,351
,363
,364
,365
,368
,363
,364
,360
,358
,346
,350
,355
2026 06 19 16:27:44.302294,344
,357
,358
,353
,354
,351
,348
,353
,355
,354
,351
,357
,356
,353
2026 06 19 16:27:44.368303,357
,356
,363
,357
,355
,354
,350
,348
,358
,353
,355
,354
,355
,355
2026 06 19 16:27:44.428522,359
,356
,358
,357
,358
,349
,347
,354
,355
,358
,352
,350
,357
,360
2026 06 19 16:27:44.495800,350
,351
,356
,351
,357
,353
,360
,366
,363
,352
,359
,355
,350
,351
2026 06 19 16:27:44.557209,345
,352
,355
,356
,353
,351
,357
,360
,357
,351
,354
,353
,358
,360
2026 06 19 16:27:44.618061,367
,367
,363
,363
,356
,353
,350
,351
,346
,342
,347
,350
,354
,357
2026 06 19 16:27:44.683592,359
,357
,355
,355
,357
,360
,358
,352
