time,mV
,361
,355
,352
,354
,352
,356
,355
,347
,348
,351
,352
2026 05 13 19:59:13.907905,356
,351
,354
,361
,342
,359
,369
,366
,354
,354
,363
,363
,357
,358
2026 05 13 19:59:13.968623,365
,358
,350
,353
,362
,348
,341
,345
,347
,343
,349
,353
,347
,342
2026 05 13 19:59:14.030093,337
,347
,359
,357
,348
,357
,366
,367
,367
,365
,361
,360
,357
,358
2026 05 13 19:59:14.096354,348
,356
,360
,348
,342
,358
,348
,349
,344
,350
,350
,340
,337
,343
2026 05 13 19:59:14.158030,340
,360
,368
,366
,357
,356
,366
,362
,345
,346
,358
,355
,350
,347
2026 05 13 19:59:14.222155,346
,344
,343
,347
,336
,332
,348
,351
,343
,347
,352
,348
,336
,341
2026 05 13 19:59:14.284441,367
,355
,343
,355
,363
,356
,347
,349
,350
,347
,340
,351
,347
,342
2026 05 13 19:59:14.346149,348
,353
,351
,345
,352
,356
,350
,346
,354
,354
,345
,355
,360
,354
2026 05 13 19:59:14.411673,355
,362
,365
,346
,326
,346
,357
,345
,348
,352
,351
,348
,349
,348
2026 05 13 19:59:14.472158,341
,344
,350
,347
,341
,338
,356
,355
,347
,345
,345
,352
,352
,339
2026 05 13 19:59:14.538685,363
,361
,352
,350
,349
,340
,344
,349
,348
,343
,343
,347
,354
,347
2026 05 13 19:59:14.600765,348
,356
,357
,357
,356
,346
,345
,350
,355
,353
,343
,339
,337
,352
2026 05 13 19:59:14.661717,348
,349
,337
,340
,349
,351
,332
,333
,356
,358
,357
,346
,352
,361
2026 05 13 19:59:14.727149,354
,346
,356
,343
,350
,344
,353
,345
,347
,351
,346
,335
,339
,343
2026 05 13 19:59:14.789260,349
,345
,345
,343
,341
,349
,354
,351
,356
,354
,354
,353
,353
,358
2026 05 13 19:59:14.853424,357
,342
,345
,353
,351
,341
,346
,335
,342
,363
,356
,355
,343
,336
2026 05 13 19:59:14.915665,348
,359
,347
,345
,359
,361
,353
,357
,366
,366
,355
,355
,362
,347
2026 05 13 19:59:14.976336,338
,356
,358
,343
,338
,358
,370
,362
,354
,352
,345
,336
,351
,359
2026 05 13 19:59:15.042478,357
,345
,349
,362
,354
,347
,355
,349
,342
,348
,355
,344
,342
,329
2026 05 13 19:59:15.103618,334
,357
,361
,354
,343
,335
,336
,356
,357
,350
,342
,347
,339
,334
2026 05 13 19:59:15.165148,339
,349
,336
,332
,336
,350
,345
,345
,357
,345
,335
,346
,334
,312
2026 05 13 19:59:15.230978,327
,322
,358
,353
,339
,351
,350
,330
,346
,349
,342
,345
,343
,342
2026 05 13 19:59:15.292155,335
,322
,335
,352
,343
,346
,339
,331
,352
,360
,356
,352
,351
,351
2026 05 13 19:59:15.357792,344
,341
,343
,342
,336
,342
,355
,344
,354
,352
,347
,346
,351
,359
2026 05 13 19:59:15.419480,363
,355
,350
,343
,344
,349
,357
,356
,354
,338
,318
,338
,372
,363
2026 05 13 19:59:15.480337,346
,345
,346
,343
,338
,346
,333
,340
,353
,341
,336
,338
,348
,344
2026 05 13 19:59:15.546464,338
,340
,352
,340
,326
,343
,346
,355
,362
,361
,343
,346
,362
,358
2026 05 13 19:59:15.607631,348
,351
,355
,350
,352
,349
,355
,347
,345
,352
,360
,342
,347
,346
2026 05 13 19:59:15.673290,311
,352
,368
,363
,359
,361
,359
,363
,352
,343
,342
,347
,342
,343
2026 05 13 19:59:15.734274,349
,332
,331
,334
,346
,341
,349
,350
,367
,350
,330
,355
,371
,358
2026 05 13 19:59:15.796253,353
,356
,352
,346
,342
,350
,357
,345
,353
,364
,356
,334
,339
,366
2026 05 13 19:59:15.861663,372
,362
,361
,328
,332
,367
,368
,361
,339
,329
,344
,358
,355
,366
2026 05 13 19:59:15.922679,362
,355
,350
,358
,358
,348
,351
,355
,348
,340
,342
,344
,335
,347
2026 05 13 19:59:15.988429,371
,356
,339
,356
,358
,351
,344
,359
,353
,344
,350
,355
,341
,348
2026 05 13 19:59:16.050290,350
,354
,349
,343
,354
,355
,336
,330
,364
,374
,357
,357
,366
,347
2026 05 13 19:59:16.111592,357
,359
,353
,353
,354
,363
,350
,349
,354
,360
,350
,344
,355
,364
2026 05 13 19:59:16.176842,369
,353
,356
,358
,362
,347
,353
,354
,364
,358
,356
,351
,350
,358
2026 05 13 19:59:16.237677,360
,350
,341
,356
,363
,358
,360
,365
,358
,349
,363
,365
,349
,339
2026 05 13 19:59:16.305110,352
,349
,364
,368
,362
,356
,352
,360
,370
,371
,358
,353
,342
,356
2026 05 13 19:59:16.365374,362
,364
,359
,345
,350
,363
,351
,345
,345
,348
,343
,336
,349
,349
2026 05 13 19:59:16.426694,345
,355
,356
,352
,347
,352
,338
,347
,350
,363
,358
,350
,352
,350
2026 05 13 19:59:16.492487,350
,343
,347
,350
,343
,343
,343
,339
,333
,351
,368
,349
,326
,340
2026 05 13 19:59:16.554977,374
,358
,353
,355
,360
,350
,349
,356
,347
,339
,346
,351
,343
,337
2026 05 13 19:59:16.619281,348
,341
,342
,341
,345
,347
,339
,336
,334
,341
,351
,344
,349
,346
2026 05 13 19:59:16.681024,340
,352
,359
,350
,346
,352
,340
,340
,347
,350
,348
,347
,342
,343
2026 05 13 19:59:16.741974,345
,353
,345
,342
,360
,359
,368
,354
,345
,346
,342
,333
,341
,349
2026 05 13 19:59:16.807691,335
,348
,353
,358
,347
,340
,340
,351
,345
,351
,360
,357
,343
,343
2026 05 13 19:59:16.871228,353
,338
,332
,345
,358
,349
,344
,346
,346
,341
,340
,344
,343
,350
2026 05 13 19:59:16.934692,357
,342
,340
,347
,365
,363
,358
,350
,349
,347
,341
,363
,365
,353
2026 05 13 19:59:16.996341,344
,353
,359
,349
,340
,340
,348
,354
,349
,351
,344
,356
,359
,355
2026 05 13 19:59:17.057213,343
,343
,355
,353
,348
,344
,359
,357
,347
,345
,344
,339
,359
,359
2026 05 13 19:59:17.123604,355
,360
,358
,360
,364
,350
,347
,355
,348
,346
,352
,357
,348
,349
2026 05 13 19:59:17.183933,355
,347
,345
,346
,360
,351
,327
,341
,363
,349
,354
,348
,345
,360
2026 05 13 19:59:17.250300,358
,363
,357
,349
,347
,358
,349
,343
,350
,353
,350
,347
,349
,341
2026 05 13 19:59:17.312174,342
,351
,363
,348
,341
,343
,352
,356
,343
,358
,356
,369
,361
,364
2026 05 13 19:59:17.371963,346
,332
,356
,365
,347
,347
,341
,341
,348
,348
,352
,349
,342
,368
2026 05 13 19:59:17.438854,369
,355
,350
,351
,349
,340
,345
,353
,344
,347
,341
,349
,351
,348
2026 05 13 19:59:17.499370,353
,359
,355
,334
,318
,351
,373
,357
,356
,368
,361
,355
,350
,339
2026 05 13 19:59:17.565444,350
,362
,355
,341
,340
,348
,351
,343
,339
,359
,362
,352
,344
,352
2026 05 13 19:59:17.626180,349
,349
,356
,355
,349
,339
,360
,360
,349
,350
,363
,351
,342
,346
2026 05 13 19:59:17.688503,346
,356
,356
,354
,355
,356
,353
,354
,343
,337
,353
,356
,346
,340
2026 05 13 19:59:17.753925,353
,348
,340
,348
,365
,340
,340
,347
,335
,352
,356
,355
,361
,360
2026 05 13 19:59:17.814840,348
,347
,339
,346
,352
,361
,353
,349
,352
,351
,350
,346
,353
,351
2026 05 13 19:59:17.880835,343
,354
,356
,355
,348
,345
,342
,344
,350
,356
,356
,338
,334
,366
2026 05 13 19:59:17.942431,358
,350
,354
,358
,353
,348
,354
,361
,352
,348
,354
,345
,343
,347
2026 05 13 19:59:18.004031,346
,337
,339
,348
,352
,344
,345
,345
,346
,351
,354
,361
,349
,343
2026 05 13 19:59:18.069335,343
,340
,334
,342
,362
,360
,351
,352
,354
,342
,348
,349
,350
,340
2026 05 13 19:59:18.130112,343
,345
,347
,348
,352
,357
,348
,342
,355
,356
,341
,347
,352
,352
2026 05 13 19:59:18.195431,344
,343
,351
,338
,326
,347
,363
,352
,345
,346
,348
,351
,348
,351
2026 05 13 19:59:18.257575,350
,348
,347
,345
,344
,351
,359
,359
,355
,350
,353
,360
,362
,352
2026 05 13 19:59:18.318627,357
,350
,341
,348
,355
,344
,340
,337
,346
,356
,354
,370
,359
,353
2026 05 13 19:59:18.383950,350
,368
,358
,345
,351
,352
,347
,344
,353
,351
,341
,330
,350
,364
2026 05 13 19:59:18.445813,359
,360
,354
,337
,354
,366
,367
,356
,357
,363
,355
,356
,359
,361
2026 05 13 19:59:18.511465,350
,354
,357
,351
,341
,342
,357
,359
,351
,327
,333
,368
,364
,350
2026 05 13 19:59:18.572409,359
,374
,359
,356
,364
,358
,355
,351
,353
,374
,365
,356
,338
,339
2026 05 13 19:59:18.633997,336
,358
,365
,360
,363
,354
,329
,343
,365
,350
,349
,350
,354
,344
2026 05 13 19:59:18.699837,341
,345
,340
,338
,349
,358
,353
,340
,344
,347
,335
,334
,344
,343
2026 05 13 19:59:18.761610,343
,333
,351
,347
,346
,351
,347
,336
,344
,356
,355
,353
,354
,357
2026 05 13 19:59:18.822514,348
,348
,349
,354
,345
,343
,345
,346
,352
,347
,348
,347
,360
,358
2026 05 13 19:59:18.888242,354
,340
,337
,349
,344
,339
,354
,359
,357
,357
,360
,365
,357
,349
2026 05 13 19:59:18.949623,351
,351
,349
,346
,354
,360
,349
,331
,329
,349
,358
,351
,347
,352
2026 05 13 19:59:19.015052,354
,359
,368
,368
,368
,370
,363
,345
,358
,367
,351
,342
,346
,346
2026 05 13 19:59:19.076679,340
,344
,358
,354
,338
,341
,360
,350
,349
,351
,347
,342
,342
,349
2026 05 13 19:59:19.138902,359
,357
,357
,356
,347
,353
,360
,363
,352
,343
,349
,347
,342
,343
2026 05 13 19:59:19.203592,349
,346
,343
,343
,349
,339
,333
,339
,360
,353
,355
,356
,348
,342
2026 05 13 19:59:19.264712,343
,348
,350
,342
,344
,344
,337
,342
,347
,337
,317
,350
,383
,363
2026 05 13 19:59:19.330101,355
,362
,364
,350
,344
,351
,353
,353
,354
,362
,353
,340
,338
,359
2026 05 13 19:59:19.391904,338
,335
,360
,365
,360
,355
,355
,354
,349
,349
,356
,349
,346
,352
2026 05 13 19:59:19.453281,356
,353
,352
,350
,351
,349
,349
,354
,343
,341
,349
,346
,358
,358
2026 05 13 19:59:19.519360,354
,352
,345
,346
,352
,349
,348
,357
,359
,341
,321
,347
,374
,367
2026 05 13 19:59:19.580068,362
,362
,373
,370
,361
,367
,358
,348
,345
,350
,342
,338
,342
,345
2026 05 13 19:59:19.645750,347
,342
,346
,342
,343
,347
,357
,348
,344
,354
,361
,352
,348
,352
2026 05 13 19:59:19.707542,341
,326
,343
,357
,342
,340
,351
,355
,342
,339
,339
,347
,341
,347
2026 05 13 19:59:19.768885,360
,347
,347
,358
,367
,351
,350
,353
,355
,343
,344
,352
,350
,348
2026 05 13 19:59:19.833921,345
,349
,345
,344
,348
,351
,351
,344
,354
,357
,349
,355
,354
,327
2026 05 13 19:59:19.895718,334
,360
,382
,368
,356
,359
,349
,347
,346
,347
,343
,343
,345
,349
2026 05 13 19:59:19.960786,342
,342
,347
,351
,346
,345
,358
,355
,347
,348
,355
,341
,320
,337
2026 05 13 19:59:20.022280,354
,333
,332
,364
,363
,353
,350
,363
,351
,343
,337
,359
,356
,347
2026 05 13 19:59:20.083620,357
,352
,346
,344
,349
,347
,342
,348
,348
,344
,343
,350
,353
,344
2026 05 13 19:59:20.149606,341
,355
,351
,347
,344
,351
,346
,348
,349
,345
,343
,346
,354
,356
2026 05 13 19:59:20.211093,350
,338
,349
,349
,341
,350
,349
,341
,332
,362
,363
,349
,348
,358
2026 05 13 19:59:20.276542,347
,348
,344
,347
,341
,341
,345
,344
,344
,347
,355
,345
,333
,345
2026 05 13 19:59:20.337720,353
,340
,341
,348
,344
,340
,347
,346
,341
,340
,350
,359
,360
,352
2026 05 13 19:59:20.399264,354
,360
,349
,351
,355
,349
,342
,353
,358
,349
,353
,354
,358
,350
2026 05 13 19:59:20.465296,349
,352
,357
,349
,344
,355
,347
,343
,348
,355
,351
,350
,355
,360
2026 05 13 19:59:20.526790,360
,356
,360
,344
,337
,360
,362
,346
,354
,359
,356
,353
,361
,369
2026 05 13 19:59:20.591996,362
,353
,344
,350
,352
,342
,336
,351
,350
,354
,365
,361
,359
,357
2026 05 13 19:59:20.653288,367
,350
,341
,334
,355
,364
,354
,353
,349
,352
,355
,344
,333
,347
2026 05 13 19:59:20.714883,335
,345
,361
,348
,351
,359
,357
,353
,358
,355
,343
,339
,348
,346
2026 05 13 19:59:20.780121,345
,348
,357
,348
,349
,351
,350
,340
,334
,341
,342
,326
,332
,360
2026 05 13 19:59:20.841623,367
,364
,356
,360
,360
,357
,365
,348
,339
,352
,352
,345
,338
,346
2026 05 13 19:59:20.907593,351
,338
,334
,343
,344
,341
,341
,339
,336
,352
,361
,352
,352
,349
2026 05 13 19:59:20.969089,360
,359
,345
,348
,349
,350
,346
,347
,346
,332
,338
,359
,359
,345
2026 05 13 19:59:21.030525,347
,350
,347
,337
,335
,340
,339
,329
,339
,367
,354
,348
,343
,356
2026 05 13 19:59:21.095234,362
,351
,356
,350
,344
,349
,354
,343
,336
,339
,343
,340
,341
,340
2026 05 13 19:59:21.157508,336
,339
,340
,340
,343
,343
,348
,353
,344
,345
,352
,352
,343
,347
2026 05 13 19:59:21.222290,356
,349
,340
,340
,337
,335
,345
,356
,354
,343
,345
,356
,350
,342
2026 05 13 19:59:21.283345,329
,343
,365
,362
,364
,367
,358
,355
,352
,346
,342
,342
,363
,354
2026 05 13 19:59:21.345718,351
,351
,354
,348
,344
,356
,355
,352
,353
,367
,363
,353
,359
,363
2026 05 13 19:59:21.411372,350
,356
,360
,363
,353
,352
,358
,355
,348
,351
,355
,352
,350
,350
2026 05 13 19:59:21.472197,345
,340
,348
,358
,353
,359
,359
,365
,365
,357
,361
,364
,349
,343
2026 05 13 19:59:21.538631,354
,354
,346
,351
,362
,358
,355
,354
,352
,341
,340
,351
,358
,355
2026 05 13 19:59:21.599959,349
,361
,360
,359
,361
,355
,335
,349
,352
,346
,346
,354
,360
,356
2026 05 13 19:59:21.660615,352
,349
,351
,341
,341
,349
,362
,353
,348
,357
,356
,346
,339
,346
2026 05 13 19:59:21.726959,351
,351
,357
,355
,346
,340
,347
,351
,357
,359
,359
,349
,337
,343
2026 05 13 19:59:21.787756,361
,348
,341
,354
,352
,344
,346
,344
,351
,345
,353
,370
,361
,352
2026 05 13 19:59:21.853513,355
,358
,345
,344
,355
,356
,349
,347
,350
,342
,329
,335
,352
,341
2026 05 13 19:59:21.915992,342
,352
,344
,348
,349
,352
,342
,343
,346
,345
,335
,341
,341
,344
2026 05 13 19:59:21.976916,340
,342
,339
,338
,340
,335
,354
,346
,330
,330
,346
,344
,338
,358
2026 05 13 19:59:22.042081,367
,361
,341
,336
,353
,356
,356
,353
,343
,339
,341
,342
,344
,337
2026 05 13 19:59:22.103595,346
,349
,344
,341
,352
,363
,353
,363
,361
,349
,356
,358
,347
,338
2026 05 13 19:59:22.169367,340
,347
,340
,332
,340
,353
,340
,342
,347
,335
,334
,351
,363
,359
2026 05 13 19:59:22.230548,352
,354
,364
,353
,349
,351
,355
,349
,355
,354
,351
,343
,340
,346
2026 05 13 19:59:22.292029,343
,346
,353
,357
,339
,342
,359
,358
,343
,351
,366
,359
,362
,353
2026 05 13 19:59:22.357063,363
,354
,342
,346
,349
,343
,334
,344
,344
,351
,340
,348
,358
,354
2026 05 13 19:59:22.419143,354
,357
,356
,349
,353
,349
,348
,349
,358
,344
,343
,350
,357
,345
2026 05 13 19:59:22.484441,344
,342
,348
,350
,346
,353
,348
,340
,360
,360
,348
,334
,347
,352
2026 05 13 19:59:22.546072,347
,344
,353
,350
,347
,353
,357
,347
,344
,345
,340
,338
,351
,361
2026 05 13 19:59:22.606755,352
,338
,328
,348
,352
,342
,347
,349
,333
,348
,351
,353
,348
,348
2026 05 13 19:59:22.672503,354
,353
,355
,355
,351
,352
,347
,347
,343
,333
,358
,362
,353
,345
2026 05 13 19:59:22.734348,344
,357
,349
,348
,359
,361
,356
,349
,362
,360
,350
,348
,361
,352
2026 05 13 19:59:22.795930,349
,344
,345
,337
,336
,360
,361
,348
,349
,358
,349
,341
,344
,359
2026 05 13 19:59:22.860819,343
,334
,345
,351
,350
,348
,352
,355
,352
,359
,360
,339
,335
,347
2026 05 13 19:59:22.922454,357
,349
,356
,353
,343
,348
,359
,368
,352
,343
,345
,352
,344
,342
2026 05 13 19:59:22.988025,356
,352
,345
,350
,356
,343
,345
,349
,361
,356
,348
,357
,360
,350
2026 05 13 19:59:23.049246,344
,338
,333
,357
,363
,368
,354
,345
,349
,344
,345
,357
,363
,357
2026 05 13 19:59:23.111263,353
,357
,364
,360
,352
,355
,356
,340
,338
,336
,360
,357
,347
,352
2026 05 13 19:59:23.176541,339
,355
,345
,359
,355
,356
,360
,360
,352
,348
,352
,347
,347
,355
2026 05 13 19:59:23.238450,356
,339
,342
,351
,340
,329
,353
,361
,348
,344
,325
,349
,361
,354
2026 05 13 19:59:23.303407,353
,358
,348
,342
,351
,356
,348
,349
,362
,349
,347
,348
,353
,341
2026 05 13 19:59:23.364603,335
,355
,351
,339
,345
,354
,352
,343
,351
,345
,339
,355
,352
,354
2026 05 13 19:59:23.426676,351
,328
,330
,363
,356
,368
,362
,351
,352
,358
,353
,348
,344
,353
2026 05 13 19:59:23.492243,352
,344
,342
,343
,339
,342
,347
,353
,345
,334
,346
,350
,362
,358
2026 05 13 19:59:23.553380,356
,341
,346
,351
,354
,353
,350
,351
,358
,340
,338
,354
,348
,339
2026 05 13 19:59:23.618865,345
,344
,351
,346
,345
,353
,351
,343
,350
,368
,351
,342
,344
,343
2026 05 13 19:59:23.679798,346
,352
,353
,343
,343
,347
,351
,346
,346
,334
,348
,335
,351
,371
2026 05 13 19:59:23.742139,355
,336
,348
,364
,355
,353
,354
,355
,348
,343
,348
,345
,349
,354
2026 05 13 19:59:23.807322,357
,347
,345
,350
,348
,351
,354
,365
,355
,352
,351
,358
,349
,350
2026 05 13 19:59:23.871546,349
,362
,356
,354
,365
,350
,350
,352
,354
,353
,361
,357
,354
,350
2026 05 13 19:59:23.934260,351
,355
,350
,332
,348
,370
,365
,362
,363
,368
,355
,355
,364
,356
2026 05 13 19:59:23.995730,349
,341
,340
,365
,366
,366
,371
,359
,350
,352
,355
,337
,332
,371
2026 05 13 19:59:24.057247,371
,362
,362
,368
,363
,355
,359
,366
,356
,349
,344
,343
,358
,351
2026 05 13 19:59:24.122931,358
,333
,331
,357
,366
,350
,346
,353
,355
,344
,349
,358
,353
,352
2026 05 13 19:59:24.184369,349
,352
,352
,348
,352
,348
,334
,323
,357
,357
,352
,349
,348
,345
2026 05 13 19:59:24.249217,344
,344
,342
,351
,355
,358
,368
,370
,366
,365
,347
,344
,351
,364
2026 05 13 19:59:24.311370,352
,344
,345
,355
,345
,353
,363
,350
,352
,354
,355
,352
,350
,347
2026 05 13 19:59:24.372262,340
,337
,347
,367
,360
,357
,349
,348
,346
,344
,356
,354
,349
,348
2026 05 13 19:59:24.437697,358
,355
,346
,345
,347
,334
,333
,345
,360
,345
,350
,360
,358
,350
2026 05 13 19:59:24.499486,347
,355
,347
,344
,346
,347
,338
,348
,358
,353
,350
,353
,359
,359
2026 05 13 19:59:24.564500,351
,346
,346
,343
,344
,351
,358
,352
,346
,361
,363
,346
,345
,375
2026 05 13 19:59:24.626283,362
,338
,336
,373
,354
,357
,364
,355
,347
,346
,352
,351
,354
,354
2026 05 13 19:59:24.687693,362
,351
,344
,351
,351
,345
,346
,354
,364
,354
,357
,364
,352
,343
2026 05 13 19:59:24.753414,356
,352
,346
,349
,352
,346
,339
,342
,349
,344
,344
,350
,354
,341
2026 05 13 19:59:24.815015,346
,352
,350
,348
,346
,354
,349
,334
,331
,340
,336
,335
,337
,346
2026 05 13 19:59:24.881350,340
,323
,336
,343
,326
,348
,366
,349
,341
,344
,353
,350
,344
,345
2026 05 13 19:59:24.941536,352
,345
,343
,345
,345
,341
,342
,350
,345
,340
,350
,356
,344
,343
2026 05 13 19:59:25.003204,353
,344
,333
,331
,342
,341
,337
,332
,336
,350
,370
,376
,369
,358
2026 05 13 19:59:25.068451,352
,359
,350
,346
,347
,357
,345
,337
,348
,349
,342
,340
,344
,345
2026 05 13 19:59:25.130307,336
,335
,360
,365
,352
,347
,346
,345
,357
,369
,348
,344
,355
,361
2026 05 13 19:59:25.195377,350
,348
,350
,345
,341
,343
,344
,344
,333
,332
,347
,353
,348
,353
2026 05 13 19:59:25.256621,359
,359
,354
,354
,351
,335
,333
,359
,362
,352
,339
,360
,356
,347
2026 05 13 19:59:25.318800,351
,353
,343
,345
,351
,348
,346
,351
,354
,347
,345
,357
,354
,341
2026 05 13 19:59:25.383890,348
,359
,355
,344
,347
,357
,365
,355
,354
,361
,346
,344
,348
,347
2026 05 13 19:59:25.446005,350
,351
,351
,346
,341
,345
,343
,369
,361
,357
,356
,351
,339
,351
2026 05 13 19:59:25.510615,377
,365
,360
,361
,350
,340
,335
,351
,344
,353
,355
,355
,352
,350
2026 05 13 19:59:25.572277,352
,349
,339
,352
,363
,345
,343
,350
,350
,340
,338
,350
,353
,357
2026 05 13 19:59:25.634497,352
,359
,353
,351
,354
,358
,354
,352
,359
,355
,351
,348
,353
,348
2026 05 13 19:59:25.698909,349
,351
,354
,346
,345
,348
,346
,343
,347
,355
,348
,339
,336
,338
2026 05 13 19:59:25.761399,340
,327
,323
,359
,366
,360
,368
,370
,372
,372
,371
,358
,352
,350
2026 05 13 19:59:25.826926,357
,349
,350
,350
,352
,349
,347
,346
,331
,324
,359
,367
,355
,353
2026 05 13 19:59:25.887506,355
,354
,354
,350
,356
,350
,342
,322
,337
,352
,347
,358
,352
,343
2026 05 13 19:59:25.949784,341
,348
,350
,344
,341
,354
,342
,330
,328
,355
,353
,353
,351
,352
2026 05 13 19:59:26.014751,343
,375
,384
,359
,353
,358
,360
,348
,344
,343
,335
,343
,346
,349
2026 05 13 19:59:26.076377,346
,342
,342
,348
,347
,357
,360
,356
,349
,346
,354
,358
,360
,349
2026 05 13 19:59:26.141631,358
,361
,342
,342
,346
,347
,334
,339
,342
,357
,364
,354
,347
,338
2026 05 13 19:59:26.203257,340
,350
,344
,349
,360
,366
,357
,348
,359
,351
,345
,347
,357
,343
2026 05 13 19:59:26.265022,341
,342
,357
,358
,350
,352
,348
,342
,341
,348
,351
,356
,369
,369
2026 05 13 19:59:26.330452,354
,343
,361
,362
,345
,349
,364
,339
,334
,350
,337
,327
,352
,360
2026 05 13 19:59:26.392205,379
,370
,355
,354
,349
,345
,348
,357
,348
,343
,342
,350
,346
,343
2026 05 13 19:59:26.457401,351
,347
,342
,336
,338
,325
,315
,323
,359
,366
,364
,359
,345
,341
2026 05 13 19:59:26.518795,348
,360
,350
,345
,351
,355
,348
,347
,346
,343
,339
,339
,349
,345
2026 05 13 19:59:26.580417,337
,332
,329
,344
,339
,352
,352
,343
,349
,357
,352
,339
,351
,350
2026 05 13 19:59:26.645605,346
,346
,347
,348
,344
,350
,352
,347
,345
,344
,343
,326
,327
,345
2026 05 13 19:59:26.707394,340
,338
,343
,347
,337
,335
,344
,361
,353
,340
,338
,359
,350
,345
2026 05 13 19:59:26.768747,350
,349
,346
,357
,362
,351
,339
,332
,334
,336
,340
,344
,358
,347
2026 05 13 19:59:26.834403,345
,344
,343
,341
,342
,347
,338
,333
,348
,360
,352
,347
,358
,364
2026 05 13 19:59:26.895363,351
,345
,351
,341
,334
,337
,360
,357
,346
,347
,351
,345
,336
,341
2026 05 13 19:59:26.960715,348
,348
,358
,365
,355
,352
,349
,364
,355
,349
,348
,349
,349
,348
2026 05 13 19:59:27.022147,351
,345
,341
,352
,354
,341
,335
,341
,358
,362
,356
,352
,344
,355
2026 05 13 19:59:27.084320,366
,366
,348
,344
,356
,359
,345
,324
,338
,339
,359
,363
,344
,351
2026 05 13 19:59:27.148801,368
,363
,362
,349
,345
,349
,351
,345
,348
,354
,353
,346
,344
,341
2026 05 13 19:59:27.210530,341
,328
,343
,360
,356
,349
,346
,350
,342
,340
,346
,339
,332
,340
2026 05 13 19:59:27.276742,350
,342
,336
,342
,330
,338
,343
,363
,343
,333
,342
,353
,348
,348
2026 05 13 19:59:27.337488,357
,348
,336
,328
,338
,332
,323
,335
,341
,323
,324
,353
,348
,336
2026 05 13 19:59:27.399143,331
,349
,346
,330
,330
,351
,359
,350
,343
,358
,353
,345
,348
,345
2026 05 13 19:59:27.464720,340
,339
,351
,344
,342
,347
,356
,347
,341
,344
,338
,331
,332
,352
2026 05 13 19:59:27.526433,355
,345
,343
,355
,359
,356
,351
,356
,346
,338
,349
,352
,342
,349
2026 05 13 19:59:27.592195,353
,343
,342
,359
,363
,355
,335
,346
,360
,356
,362
,359
,355
,352
2026 05 13 19:59:27.653459,349
,354
,356
,350
,355
,349
,328
,339
,373
,361
,347
,346
,360
,355
2026 05 13 19:59:27.714607,349
,356
,360
,352
,346
,346
,349
,355
,352
,362
,365
,345
,352
,344
2026 05 13 19:59:27.780118,347
,355
,369
,372
,365
,363
,366
,358
,352
,352
,358
,351
,352
,362
2026 05 13 19:59:27.841770,364
,355
,353
,354
,344
,338
,342
,352
,353
,349
,357
,367
,356
,358
2026 05 13 19:59:27.906688,369
,354
,339
,352
,364
,352
,348
,354
